element_id,group,section_id,length_m,axial_force_N,torsion_Nm,bending_My_Nm,bending_Mz_Nm,screening_von_mises_MPa,yield_factor,member_euler_factor
337,SPINE_FRAME,2,0.9184401633029775,-3.0288679630302795,0.021356588152018616,-0.24464854752251242,-0.276594517189082,0.009089673702193879,55337.51996824663,828667.743418648
338,SPINE_FRAME,2,0.9184401633029775,0.905649862055725,0.02383667067722396,0.1107661764418637,0.2721841665226279,0.0064078856231304,78497.03156128946,2771407.897462808
339,SPINE_FRAME,2,0.9184401633029775,-3.1122900633163226,0.02395490698979552,-0.20340793748779262,-0.2625518267534872,0.008393799332711541,59925.18763699231,806456.059356778
340,SPINE_FRAME,2,0.9184401633029775,0.8052992584416643,0.021176132635677206,-0.15589191431920568,-0.28272800127369635,0.006930262016121576,72580.22839971885,3116760.823664855
341,SPINE_FRAME,2,0.9184401633029775,-3.0288679630302795,0.021356588152038794,0.24464854752448062,0.276594517187867,0.009089673702201784,55337.519968198496,828667.743418648
342,SPINE_FRAME,2,0.9184401633029775,0.9056498620757338,0.023836670677273755,-0.11076617644071618,-0.27218416652307553,0.006407885623141151,78497.03156115777,2771407.8974015783
343,SPINE_FRAME,2,0.9184401633029775,-3.1122900633235986,0.023954906989721553,0.20340793748572494,0.26255182675448907,0.008393799332705999,59925.18763703188,806456.0593548927
344,SPINE_FRAME,2,0.9184401633029775,0.8052992584471212,0.021176132635845724,0.15589191431785565,0.2827280012718205,0.0069302620160787975,72580.22840016686,3116760.823643735
345,SPINE_LONGERON,1,2.5,-4.238582947159102,-0.008989330426313558,0.014812750270195352,-0.4373223046169927,0.005522333926539969,91084.67664054423,230223.81099619882
346,SPINE_DIAGONAL,3,2.6633686064020505,-2.536966402811913,-0.006223830325208235,-0.008255909867497024,-0.04239310300935584,0.004295392356038897,117102.2245017575,39372.715739661086
347,SPINE_LONGERON,1,2.5,4.299808650039722,0.006109713498723579,0.4251219672131299,-0.43833948385558585,0.007149505348174956,70354.51762105474,226945.61519835397
348,SPINE_DIAGONAL,3,2.6633686064020505,2.310986544435991,-0.004079878947057303,0.046189467904217185,-0.050821837026708394,0.005227273257697528,96226.07719221432,43222.77741489923
349,SPINE_LONGERON,1,2.5,-3.9845987827497993,-0.0057338514815121755,0.43960974051400403,0.014679964722404293,0.00545573986701577,92196.47788580057,244898.61401931327
350,SPINE_DIAGONAL,3,2.6633686064020505,-2.3505198794889566,-0.004830830275002196,0.04373605984185103,-0.009488473013872678,0.004190542233841806,120032.19915978737,42495.81460281084
351,SPINE_LONGERON,1,2.5,4.075300108459032,-0.00372826832780504,0.44583325409971053,0.4260585697276369,0.007128199861517041,70564.80033837748,239448.06354088368
352,SPINE_DIAGONAL,3,2.6633686064020505,2.439771040052392,-0.005688779983031189,0.0530439182834721,0.042750082937508926,0.005323961869523407,94478.51286828014,40941.242181823334
353,SPINE_LONGERON,1,2.5,-4.238582947181385,-0.008989330426562248,-0.014812750267864772,0.4373223046197317,0.0055223339265723466,91084.6766400102,230223.8109949885
354,SPINE_DIAGONAL,3,2.6633686064020505,-2.536966402755297,-0.006223830325243984,0.008255909867729727,0.042393103009610744,0.004295392355999894,117102.22450282081,39372.715740539745
355,SPINE_LONGERON,1,2.5,4.299808649922852,0.006109713499011349,-0.4251219672112967,0.43833948385908883,0.007149505348146209,70354.51762133761,226945.61520452242
356,SPINE_DIAGONAL,3,2.6633686064020505,2.310986544456455,-0.004079878947016002,-0.04618946790411815,0.050821837027084094,0.005227273257725905,96226.07719169196,43222.777414516495
357,SPINE_LONGERON,1,2.5,-3.984598782897592,-0.005733851481657837,-0.4396097405130963,-0.014679964720102134,0.005455739867057557,92196.47788509443,244898.61401022974
358,SPINE_DIAGONAL,3,2.6633686064020505,-2.350519879509875,-0.0048308302749904275,-0.04373605984175222,0.009488473014092946,0.004190542233858883,120032.19915929824,42495.81460243265
359,SPINE_LONGERON,1,2.5,4.075300108370357,-0.003728268327751749,-0.4458332540977139,-0.426058569725015,0.007128199861456278,70564.800338979,239448.0635460939
360,SPINE_DIAGONAL,3,2.6633686064020505,2.439771039997595,-0.005688779983030967,-0.05304391828323496,-0.04275008293721361,0.005323961869456134,94478.51286947395,40941.24218274287
361,SPINE_FRAME,2,0.9184401633029775,-0.8070524108879908,0.003758262637544349,-0.0725539892530982,-0.07263432344710452,0.0025064683862208712,200680.76771492756,3109990.31311448
362,SPINE_FRAME,2,0.9184401633029775,0.159835300020859,0.0009915928436910575,0.06493210481783152,0.0826213587758815,0.0021959190777878276,229061.26418224984,15703196.851445118
363,SPINE_FRAME,2,0.9184401633029775,-0.7638229381227575,0.003122287917813795,-0.07576168883509737,-0.06967514812828313,0.002487607539069487,202202.3137090796,3286003.934636953
364,SPINE_FRAME,2,0.9184401633029775,0.17894383448037843,0.003183897687261364,-0.065278614014737,-0.08817158872668784,0.002299813704420197,218713.3675363547,14026329.475534724
365,SPINE_FRAME,2,0.9184401633029775,-0.8070524108952668,0.00375826263748626,0.07255398925278556,0.07263432344449683,0.0025064683861834563,200680.76771792318,3109990.313086442
366,SPINE_FRAME,2,0.9184401633029775,0.15983530002813495,0.0009915928438365314,-0.064932104817359,-0.08262135877748022,0.002195919077811228,229061.2641798089,15703196.850730283
367,SPINE_FRAME,2,0.9184401633029775,-0.7638229381227575,0.003122287917703845,0.07576168883520751,0.06967514812831865,0.0024876075390715536,202202.31370891165,3286003.934636953
368,SPINE_FRAME,2,0.9184401633029775,0.17894383448765439,0.0031838976870416993,0.06527861401507806,0.08817158872441411,0.002299813704391564,218713.36753907774,14026329.474964404
369,SPINE_LONGERON,1,2.5,-1.1143006362663073,-0.002373217657783755,0.0028907116447669523,0.12814902506286552,0.0015738090838825144,319606.7459206184,875726.610538573
370,SPINE_DIAGONAL,3,2.6633686064020505,-0.639563670644975,-0.0010776984136313672,-0.0001189216345007793,0.013497800298329476,0.00119918504239349,419451.5293453352,156180.31730640918
371,SPINE_LONGERON,1,2.5,1.0832528217192703,0.0031329049690214106,-0.07868206660790378,0.088642044616428,0.001473580885661354,341345.3614215753,900826.3812040706
372,SPINE_DIAGONAL,3,2.6633686064020505,0.6382679241181393,-0.0006287227109154081,-0.00983825910165681,0.008252211643090313,0.0011679650780252143,430663.5613202308,156497.3786783863
373,SPINE_LONGERON,1,2.5,-1.0585972254630178,-0.0010811156632613006,-0.12808714493683063,0.002247158371588398,0.0015538343895495515,323715.32216236833,921807.3653004856
374,SPINE_DIAGONAL,3,2.6633686064020505,-0.5773230925852602,-0.0012821832890883567,-0.013276794048425078,-0.0008999509194467237,0.0011333711127218377,443808.7351565055,173017.9483583232
375,SPINE_LONGERON,1,2.5,1.086338089326091,-0.0019357411119749202,-0.09048297049075416,-0.08158267115155127,0.0015051964173858734,334175.65587458515,898267.9783637334
376,SPINE_DIAGONAL,3,2.6633686064020505,0.577094244567661,-0.0014829265937239544,-0.008049724530253766,-0.00942398819914736,0.0010925385054105239,460395.6725635007,173086.55901397188
377,SPINE_LONGERON,1,2.5,-1.1143006361903645,-0.0023732176578263875,-0.0028907116420811008,-0.12814902506438483,0.001573809083869895,319606.7459231811,875726.6105982563
378,SPINE_DIAGONAL,3,2.6633686064020505,-0.6395636706907908,-0.001077698413650463,0.00011892163477433826,-0.013497800298480467,0.001199185042442774,419451.52932809654,156180.31729522106
379,SPINE_LONGERON,1,2.5,1.083252821696533,0.003132904969064043,0.07868206661023436,-0.08864204461754355,0.0014735808856756304,341345.3614182683,900826.3812229789
380,SPINE_DIAGONAL,3,2.6633686064020505,0.6382679240637685,-0.0006287227109167404,0.009838259101904612,-0.008252211643234197,0.0011679650779876016,430663.56133409974,156497.37869171752
381,SPINE_LONGERON,1,2.5,-1.0585972255585148,-0.0010811156633820929,0.12808714493826964,-0.002247158373137381,0.001553834389596062,323715.3221526786,921807.3652173285
382,SPINE_DIAGONAL,3,2.6633686064020505,-0.5773230926142219,-0.0012821832890812512,0.013276794048534546,0.0008999509192930688,0.001133371112753036,443808.7351442888,173017.94834964364
383,SPINE_LONGERON,1,2.5,1.0863380892169516,-0.0019357411119216295,0.09048297049217524,0.0815826711490999,0.0015051964173428331,334175.65588414064,898267.9784539782
384,SPINE_DIAGONAL,3,2.6633686064020505,0.5770942445822698,-0.0014829265937348346,0.008049724530375446,0.0094239881988889,0.0010925385054187723,460395.67256002483,173086.5590095903
385,SPINE_FRAME,2,0.9184401633029775,-0.19525476195121882,-0.0006838629794205129,-0.013563987365241559,-0.012934152610938554,0.00048409926285125507,1039043.1025187337,12854616.98836519
386,SPINE_FRAME,2,0.9184401633029775,0.12449730319167429,0.00021434469514000718,0.003142205964053346,0.014062293548363414,0.0003579029519460072,1405408.916760994,20160478.305084996
387,SPINE_FRAME,2,0.9184401633029775,-0.2055671931921097,-1.1565006075491945e-05,-0.007343560677622207,-0.011278291559790432,0.0003836967092993854,1310931.2324269281,12209755.56003105
388,SPINE_FRAME,2,0.9184401633029775,0.11022912948283192,-0.0005007167225145712,-0.010027745017339385,-0.014564989295436703,0.0004157356141544516,1209903.561000017,22770071.684438523
389,SPINE_FRAME,2,0.9184401633029775,-0.19525476194939984,-0.0006838629794441663,0.013563987364328511,0.012934152609908267,0.0004840992628227566,1039043.1025799011,12854616.988484943
390,SPINE_FRAME,2,0.9184401633029775,0.12449730319531227,0.00021434469516838032,-0.0031422059638899213,-0.014062293548683158,0.0003579029519535691,1405408.9167312998,20160478.304495882
391,SPINE_FRAME,2,0.9184401633029775,-0.2055671931939287,-1.1565006114291638e-05,0.0073435606774836515,0.011278291560550713,0.00038369670931165357,1310931.2323850126,12209755.559923012
392,SPINE_FRAME,2,0.9184401633029775,0.11022912948828889,-0.0005007167224077009,0.010027745018152956,0.014564989293958774,0.00041573561414227607,1209903.561035451,22770071.683311276
393,SPINE_LONGERON,1,1.0,-0.32525166169853037,-0.00024427273014993034,0.0028106479909411064,-0.04067963346398952,0.0004905530725422915,1025373.2534855042,18751301.573344078
394,SPINE_DIAGONAL,3,1.357767407757308,-0.19530570516053558,-0.0009418931056397462,-0.0017480737039718974,-0.0018308759043890177,0.0002967600204917145,1694972.2512033714,1967917.7864756368
395,SPINE_LONGERON,1,1.0,0.3675641450090552,0.0008689559065189201,0.027799125731348795,-0.028730621937825163,0.000497761360114799,1010524.4004556579,16592728.313013714
396,SPINE_DIAGONAL,3,1.357767407757308,0.18168051930388174,-0.00045576967387361833,0.0029943556984335373,-0.002140144017872103,0.00033399721695136914,1506000.5726731494,2115502.3799922215
397,SPINE_LONGERON,1,1.0,-0.34840264923059294,-7.830207295000946e-06,0.039758824680899495,0.0019955966288307536,0.0004895415588792044,1027491.9276549439,17505297.417253077
398,SPINE_DIAGONAL,3,1.357767407757308,-0.1725734308065512,-0.0005201934489722504,0.002174300602229229,-0.0017877748113832581,0.00028691037966867164,1753160.6928298373,2227142.203694279
399,SPINE_LONGERON,1,1.0,0.31203888964773796,-0.0018185220642479294,0.02917469399096717,0.02876467931002935,0.00048801477478005396,1030706.49905364,19545294.50680168
400,SPINE_DIAGONAL,3,1.357767407757308,0.18602331654165027,-0.0008367245279186086,0.002477467420805013,0.0019751673892045574,0.00031621141950163585,1590707.890286669,2066115.0340233303
401,SPINE_LONGERON,1,1.0,-0.3252516616912544,-0.0002442727301854575,-0.002810647991282167,0.040679633465729316,0.0004905530725561152,1025373.2534566094,18751301.57376355
402,SPINE_DIAGONAL,3,1.357767407757308,-0.1953057051377982,-0.0009418931056606183,0.001748073703815578,0.0018308759046270495,0.0002967600204738005,1694972.2513056889,1967917.7867047405
403,SPINE_LONGERON,1,1.0,0.3675641449599425,0.0008689559065047092,-0.027799125732485663,0.028730621939473622,0.000497761360116213,1010524.4004527872,16592728.31523078
404,SPINE_DIAGONAL,3,1.357767407757308,0.1816805193084292,-0.00045576967391447454,-0.002994355698421991,0.0021401440179644737,0.0003339972169576444,1506000.572644854,2115502.37993927
405,SPINE_LONGERON,1,1.0,-0.34840264929698606,-7.830207209735818e-06,-0.039758824682063355,-0.001995596627523355,0.0004895415589122578,1027491.9275855689,17505297.41391719
406,SPINE_DIAGONAL,3,1.357767407757308,-0.17257343081473664,-0.0005201934489518223,-0.0021743006023409173,0.001787774811527143,0.00028691037968413513,1753160.6927353477,2227142.2035886412
407,SPINE_LONGERON,1,1.0,0.3120388896059012,-0.0018185220643829325,-0.029174693991251388,-0.028764679308778796,0.00048801477475941216,1030706.4990972363,19545294.509422224
408,SPINE_DIAGONAL,3,1.357767407757308,0.18602331651436543,-0.0008367245279297109,-0.002477467420954227,-0.0019751673891938992,0.0003162114194814861,1590707.8903880324,2066115.0343263764
409,SPINE_FRAME,2,0.9184401633029775,0.11532634506875183,-8.517123502966705e-05,-0.01034629760775374,-0.0030119170008759966,0.0002799474056871375,1796766.0702744315,21763675.754581887
410,SPINE_FRAME,2,0.9184401633029775,0.027456627125502564,-0.0003920722879124385,0.007075339333084685,0.005076648871281009,0.00018995854716863747,2647946.1308653676,91414184.58154471
411,SPINE_FRAME,2,0.9184401633029775,-0.10623087279236643,-0.0001486171020351236,-0.007677167948703101,-0.003990691169271088,0.00023234032887660514,2164927.6405524113,23627078.58894385
412,SPINE_FRAME,2,0.9184401633029775,-0.032253007595500094,-0.00019452688492213393,-0.008376399233590348,-0.0031848193623318366,0.00019759874066354677,2545562.7819838324,77819879.9788061
413,SPINE_FRAME,2,0.9184401633029775,0.11532634507966577,-8.517123498331773e-05,0.010346297606687926,0.0030119170001938755,0.0002799474056688295,1796766.070391936,21763675.75252228
414,SPINE_FRAME,2,0.9184401633029775,0.027456627130959532,-0.0003920722879053293,-0.007075339332519803,-0.005076648871671807,0.00018995854716701965,2647946.130887919,91414184.56337626
415,SPINE_FRAME,2,0.9184401633029775,-0.1062308727978234,-0.00014861710203447514,0.007677167949101005,0.003990691169278193,0.0002323403288867712,2164927.6404576846,23627078.587730154
416,SPINE_FRAME,2,0.9184401633029775,-0.03225300758458616,-0.00019452688495668106,0.00837639923483735,0.0031848193618486675,0.00019759874067744486,2545562.7818047907,77819880.00513919
417,SPINE_LONGERON,1,1.5,-0.10857496860353422,-0.0005049140860400314,-0.0006624157474277581,0.007586455215973226,0.00010816736359091272,4650201.163285611,24965410.532803882
418,SPINE_DIAGONAL,3,1.7588440333264348,-0.0744533798476823,-1.6731667996428e-05,0.00017215539303627736,0.0009731184447172581,0.00011330867270007129,4439201.236885405,3076334.547893877
419,SPINE_LONGERON,1,1.5,0.13314237338818202,0.000892983340918363,-0.0020558282565446007,0.0029621146349825267,7.96591759593753e-05,6314401.246838413,20358797.84770401
420,SPINE_DIAGONAL,3,1.7588440333264348,-0.08362877671970637,-3.752855793726084e-05,4.256570377947355e-05,-0.0005607678602643773,0.0001026686143330594,4899257.706627424,2738812.088577625
421,SPINE_LONGERON,1,1.5,-0.13100473741087626,1.1707460025434102e-05,-0.008055527782292092,-0.000726100857008305,0.00012020738533760267,4184435.07931999,20690997.27494651
422,SPINE_DIAGONAL,3,1.7588440333264348,-0.0802185440750236,-0.0001762018057718251,-0.0008912625245982575,7.879819262868182e-06,0.00011449062769906118,4393372.716255311,2855243.850083843
423,SPINE_LONGERON,1,1.5,0.10484025648111128,-0.0005821003146841974,-0.003498137581686933,-0.0018851768827801152,7.315229605301196e-05,6876065.785214537,25854750.415093526
424,SPINE_DIAGONAL,3,1.7588440333264348,-0.07228486600320139,0.00020246703045945225,0.0004289471812857215,-6.780080042645409e-05,8.676255743874093e-05,5797431.689990758,3168623.216687527
425,SPINE_LONGERON,1,1.5,-0.10857496856806392,-0.0005049140860293733,0.0006624157483656745,-0.007586455216109111,0.00010816736358071132,4650201.1637241775,24965410.540959816
426,SPINE_DIAGONAL,3,1.7588440333264348,-0.07445337986428058,-1.6731667993763466e-05,-0.00017215539298298665,-0.0009731184447261398,0.00011330867271540498,4439201.236284663,3076334.547208054
427,SPINE_LONGERON,1,1.5,0.1331423733754491,0.0008929833408117815,0.0020558282575393605,-0.002962114635153057,7.965917596146807e-05,6314401.246672525,20358797.849651
428,SPINE_DIAGONAL,3,1.7588440333264348,-0.08362877669378577,-3.7528557935040396e-05,-4.2565703759933626e-05,0.0005607678601649013,0.00010266861430455186,4899257.707987778,2738812.089426515
429,SPINE_LONGERON,1,1.5,-0.13100473746180796,1.1707460199517072e-05,0.008055527783034826,0.0007261008563830273,0.00012020738536149472,4184435.0784883043,20690997.266902313
430,SPINE_DIAGONAL,3,1.7588440333264348,-0.08021854409116713,-0.00017620180578159506,0.0008912625246622063,-7.879819303724389e-06,0.00011449062771688003,4393372.715571545,2855243.849509241
431,SPINE_LONGERON,1,1.5,0.10484025642290362,-0.0005821003147552517,0.003498137582084837,0.0018851768815864034,7.315229603103642e-05,6876065.787280164,25854750.429448172
432,SPINE_DIAGONAL,3,1.7588440333264348,-0.07228486600843098,0.0002024670304860976,-0.0004289471813567758,6.780080033408353e-05,8.67625574461499e-05,5797431.689495694,3168623.2164582866
433,SPINE_FRAME,2,0.9184401633029775,-0.024524525224478566,-0.0002471009443328182,-0.004894318441024836,-0.0015593347048081796,0.00011666862784784522,4311356.096996302,102343476.86911048
434,SPINE_FRAME,2,0.9184401633029775,0.007227795193102793,-1.4480328623966727e-07,0.0039457726898675105,0.0016023119138068864,8.940645339802746e-05,5625992.094336866,347260141.2990318
435,SPINE_FRAME,2,0.9184401633029775,0.022528218090883456,3.27339863668973e-05,-0.003600135293044815,-0.0012379750757460783,8.882059655235045e-05,5663100.89691341,111412503.63929297
436,SPINE_FRAME,2,0.9184401633029775,-0.01228992035430565,-0.00024350553384461422,-0.004626150686323882,-0.001627034758513446,0.00010523337475407693,4779852.410658462,204226317.80180836
437,SPINE_FRAME,2,0.9184401633029775,-0.02452452521356463,-0.0002471009441823231,0.004894318440946677,0.0015593347035647298,0.0001166686278326542,4311356.097557669,102343476.9146555
438,SPINE_FRAME,2,0.9184401633029775,0.007227795196740772,-1.4480331466987413e-07,-0.003945772689515792,-0.0016023119141763686,8.940645339629406e-05,5625992.094445942,347260141.12424475
439,SPINE_FRAME,2,0.9184401633029775,0.02252821807996952,3.2733986415675094e-05,0.0036001352927783614,0.0012379750760302954,8.882059654311464e-05,5663100.897502276,111412503.69326745
440,SPINE_FRAME,2,0.9184401633029775,-0.012289920359762618,-0.00024350553380921507,0.004626150686465991,0.0016270347572913124,0.00010523337475163187,4779852.41076952,204226317.71112782
441,SPINE_LONGERON,1,2.5,-0.01434812879506353,7.177120668089287e-05,0.0004579805378881474,-0.0007725533630707148,1.3291816483131412e-05,37842833.644171596,68010451.62447943
442,SPINE_DIAGONAL,3,2.6633686064020505,0.017551989478079122,2.1955471573242846e-05,-2.861958752031768e-05,6.522816972420742e-05,1.9461257037134936e-05,25846223.552785013,5690936.468696856
443,SPINE_LONGERON,1,2.5,0.03382598744383358,0.00033792612108385356,0.000703639652989807,-0.001147435659220264,2.4299124286010017e-05,20700334.468003742,28848314.36003975
444,SPINE_DIAGONAL,3,2.6633686064020505,0.025365741043060552,4.5341353697825326e-05,0.00016289090460697153,-0.0001439478247959869,3.3287894965230554e-05,15110598.027462749,3937880.499900108
445,SPINE_LONGERON,1,2.5,-0.043292878820466285,-5.031448984738063e-05,0.00043339856192777556,-2.1711003526547756e-05,1.8946334156593164e-05,26548671.41277355,22540028.427427143
446,SPINE_DIAGONAL,3,2.6633686064020505,-0.02012364586789772,7.866103888254372e-07,3.697301779359563e-05,-2.534799046483016e-05,2.063549825643318e-05,24375471.51754323,4963675.949909717
447,SPINE_LONGERON,1,2.5,0.023710901639788062,-0.00038003630820782064,0.00046923079990790484,0.000589815071755595,1.5468950379395836e-05,32516750.501054063,41155023.71622132
448,SPINE_DIAGONAL,3,2.6633686064020505,-0.01245480033549029,5.697019399586445e-05,5.336860213223105e-05,5.122139933178005e-05,1.5013802918626807e-05,33502504.51042989,8019980.596104181
449,SPINE_LONGERON,1,2.5,-0.014348128819619888,7.177120670931458e-05,-0.000457980536168634,0.0007725533636390501,1.3291816487994945e-05,37842833.63032474,68010451.50808175
450,SPINE_DIAGONAL,3,2.6633686064020505,0.017551989440107718,2.1955471598333887e-05,2.861958768374251e-05,-6.522816980303325e-05,1.94612570082652e-05,25846223.5911265,5690936.481008443
451,SPINE_LONGERON,1,2.5,0.03382598739426612,0.00033792612097371943,-0.000703639651625565,0.0011474356596750113,2.4299124265939937e-05,20700334.48510137,28848314.402313095
452,SPINE_DIAGONAL,3,2.6633686064020505,0.025365741066025294,4.534135370382053e-05,-0.0001628909044892879,0.00014394782492033187,3.328789498620048e-05,15110598.017943729,3937880.4963349686
453,SPINE_LONGERON,1,2.5,-0.04329287885593658,-5.0314489776326354e-05,-0.00043339856099262604,2.1711004251301347e-05,1.8946334160466355e-05,26548671.40734622,22540028.40895987
454,SPINE_DIAGONAL,3,2.6633686064020505,-0.020123645876310547,7.866103914899725e-07,-3.6973017720987045e-05,2.5347990524338115e-05,2.063549826303871e-05,24375471.509740517,4963675.947834618
455,SPINE_LONGERON,1,2.5,0.023710901624326652,-0.0003800363081936098,-0.0004692307986715605,-0.0005898150714642725,1.5468950365073342e-05,32516750.531160887,41155023.74305769
456,SPINE_DIAGONAL,3,2.6633686064020505,-0.012454800301156865,5.697019399941716e-05,-5.336860199456339e-05,-5.122139931934555e-05,1.5013802882428608e-05,33502504.591204245,8019980.618212396
457,SPINE_FRAME,2,0.9184401633029775,0.003116038484222372,-9.199839839983509e-05,-0.0007274500588820842,-0.00028737862223238153,1.7483767456008895e-05,28769543.02129698,805485937.5922333
458,SPINE_FRAME,2,0.9184401633029775,-0.0014310693277366227,2.5685597092837693e-06,0.000606734062500891,0.0006400504546490993,1.84786523349084e-05,27220599.797192592,1753880913.6570854
459,SPINE_FRAME,2,0.9184401633029775,-0.002862316281607491,-1.60778046145938e-05,-0.0005185226345325589,-0.0002903601266055489,1.3505389147849705e-05,37244391.442070104,876886036.7267842
460,SPINE_FRAME,2,0.9184401633029775,0.0014710836367157754,-7.156730855730514e-05,-0.0006977614999890136,4.86286032952421e-06,1.4859902596725614e-05,33849481.631921075,1706174358.4075196
461,SPINE_FRAME,2,0.9184401633029775,0.0031160384951363085,-9.199839855327932e-05,0.0007274500596068378,0.0002873786208539286,1.7483767465615817e-05,28769543.00548879,805485934.7710158
462,SPINE_FRAME,2,0.9184401633029775,-0.001431069320460665,2.568559834255539e-06,-0.0006067340632469609,-0.0006400504571288934,1.847865237727056e-05,27220599.734789588,1753880922.5743077
463,SPINE_FRAME,2,0.9184401633029775,-0.002862316287064459,-1.6077804682394213e-05,0.0005185226345538752,0.0002903601262431721,1.3505389147717285e-05,37244391.44243529,876886035.0550126
464,SPINE_FRAME,2,0.9184401633029775,0.0014710836276208283,-7.156730856542148e-05,0.0006977614995555825,-4.862860798482416e-06,1.4859902583124071e-05,33849481.66290413,1706174368.9559107
465,SPINE_LONGERON,1,2.0,-0.0032291803599946434,1.1883342018847998e-05,8.42271211354273e-06,6.992607567176927e-05,1.7687755792736481e-06,284377512.8366246,472170281.29628426
466,SPINE_DIAGONAL,3,2.2008026566614283,-0.0015369477532658493,-6.352982778956573e-06,8.370966050108564e-06,1.9270982391628166e-05,2.379321476505193e-06,211404808.03746578,95181234.26243468
467,SPINE_LONGERON,1,2.0,0.011773948230256792,0.00014301822119477947,-0.00024952214731399636,5.179645836506097e-05,6.5236549269783934e-06,77104016.93993002,129499719.9849122
468,SPINE_DIAGONAL,3,2.2008026566614283,0.0038766898496760405,9.760181897799924e-06,-4.157780933056188e-05,2.6459037827386567e-05,5.814499137390386e-06,86507881.09425229,37735436.62899528
469,SPINE_LONGERON,1,2.0,-0.007658486462332803,-1.4664982760592693e-05,-0.0003691456808014379,-7.076172778397449e-05,6.12834102430454e-06,82077677.79324614,199089337.8782145
470,SPINE_DIAGONAL,3,2.2008026566614283,-0.010899103999463478,-9.502116636639357e-06,-2.1743860565859308e-05,-8.0226265062322e-06,1.1132917462089568e-05,45181328.40855452,13422074.342984587
471,SPINE_LONGERON,1,2.0,-0.0009177129049930954,-0.0001459901142908393,-0.0002720141777245999,3.7199915084329405e-05,3.095655962628589e-06,162485756.19265252,1661437897.014839
472,SPINE_DIAGONAL,3,2.2008026566614283,-0.00550618396448499,1.6118574715839884e-05,-6.906174437659729e-06,-6.909614338468373e-07,5.443184144479937e-06,92409146.31008843,26568052.410940878
473,SPINE_LONGERON,1,2.0,-0.0032291803522639384,1.1883341727525476e-05,-8.422712255651277e-06,-6.992607577906685e-05,1.768775577632797e-06,284377513.10043484,472170282.4266668
474,SPINE_DIAGONAL,3,2.2008026566614283,-0.0015369477476951943,-6.352982861557166e-06,-8.370965955961651e-06,-1.9270982065222597e-05,2.3793214566538113e-06,211404809.80127856,95181234.6074183
475,SPINE_LONGERON,1,2.0,0.01177394823571376,0.00014301822099938022,0.0002495221476834786,-5.1796454457075924e-05,6.5236549245999995e-06,77104016.9680406,129499719.9248919
476,SPINE_DIAGONAL,3,2.2008026566614283,0.003876689835522029,9.760181868934126e-06,4.157780930569288e-05,-2.645903797260374e-05,5.814499126803505e-06,86507881.25176346,37735436.76676946
477,SPINE_LONGERON,1,2.0,-0.007658486442778667,-1.4664982099787949e-05,0.00036914568040865604,7.076172774134193e-05,6.128341013812805e-06,82077677.93376333,199089338.3865421
478,SPINE_DIAGONAL,3,2.2008026566614283,-0.010899104029533646,-9.502116699255936e-06,2.174386060360689e-05,8.022627055126463e-06,1.1132917500104806e-05,45181328.25427519,13422074.30595365
479,SPINE_LONGERON,1,2.0,-0.0009177129177260213,-0.00014599011542060225,0.00027201417717037657,-3.719991465800376e-05,3.0956559649177795e-06,162485756.0724968,1661437873.9630053
480,SPINE_DIAGONAL,3,2.2008026566614283,-0.005506183961983879,1.611857465055877e-05,6.906174192966574e-06,6.909613095018585e-07,5.4431841304659465e-06,92409146.54800448,26568052.423009064
481,SPINE_FRAME,2,0.9184401633029775,0.001841093268012628,2.2534813579579714e-05,2.8351371454959917e-05,4.515634124402368e-06,1.6422474766425988e-06,306287576.72280324,1363279755.3741982
482,SPINE_FRAME,2,0.9184401633029775,-0.0020193604214000516,4.000664889382254e-05,7.453476553820337e-05,0.00033270868179613444,7.985788006612716e-06,62986896.168979876,1242930758.391893
483,SPINE_FRAME,2,0.9184401633029775,-0.0007676509176235413,2.9506000132428717e-05,-2.581958177572119e-05,-0.0002011270023061229,4.520658945696831e-06,111266964.84785709,3269617898.468031
484,SPINE_FRAME,2,0.9184401633029775,-0.0008672357889736304,3.221516641205098e-05,0.00014057670965073044,0.00011281336772839268,4.1328446241382906e-06,121707938.65856422,2894166975.0597167
485,SPINE_FRAME,2,0.9184401633029775,0.0018410932716506068,2.2534812476850682e-05,-2.835137371803853e-05,-4.515630820378647e-06,1.6422475074406968e-06,306287570.9788001,1363279752.6803734
486,SPINE_FRAME,2,0.9184401633029775,-0.0020193604250380304,4.0006649147248524e-05,-7.453476220931066e-05,-0.00033270868026846756,7.985787964681541e-06,62986896.49970674,1242930756.1526911
487,SPINE_FRAME,2,0.9184401633029775,-0.0007676509303564671,2.9505999872372072e-05,2.5819581615849074e-05,0.00020112700271113226,4.520658959786681e-06,111266964.50106367,3269617844.2353053
488,SPINE_FRAME,2,0.9184401633029775,-0.0008672357816976728,3.221516647638628e-05,-0.00014057670624367802,-0.00011281336865920366,4.132844579076518e-06,121707939.98558618,2894166999.341275
489,RING1_SPOKE,5,10.8,-1006.9085121257838,-0.01978582090593719,0.360272186828686,-0.28640338576450247,0.5666367159978409,887.6939771088123,18.027063416316498
490,RING1_HUB_LINK,6,0.31326254099077994,132.20052429152565,0.2851516420453333,-301.3125559870873,-0.012646577816667559,4.422365894322713,113.7400233313428,263873.22091512685
