element_id,group,section_id,length_m,axial_force_N,torsion_Nm,bending_My_Nm,bending_Mz_Nm,screening_von_mises_MPa,yield_factor,member_euler_factor
173,SPINE_FRAME,2,0.9184401633029775,89.27509698166978,1.5733109869743203,3.9840370863239514,3.525554033969456,0.15848275633018166,3173.8468691953713,28114.505219217896
174,SPINE_FRAME,2,0.9184401633029775,-377.8594480091706,-0.2362329003171908,1.6296001827877262,37.70342573055022,0.966006996454072,520.7001624691801,6642.483582880858
175,SPINE_FRAME,2,0.9184401633029775,-669.3156439040322,-1.7625687953144933,2.5431374457075435,50.561341347906364,1.3861138140697513,362.8850639062228,3749.987323465604
176,SPINE_FRAME,2,0.9184401633029775,615.9069077996537,2.222900103948348,-5.4857110871962504,-35.76183527373996,1.0672211289098508,471.31750522387654,4075.169718430539
177,SPINE_LONGERON,1,1.0,15045.534517892404,4.263156128272346,-197.09807817707906,-7.874079255212564,7.014130314043992,71.71238307233497,405.36226801962556
178,SPINE_DIAGONAL,3,1.357767407757308,-1347.038763737597,-1.0687710696044057,-19.18299235273355,9.375637762682345,2.2064297711151166,227.9700929460296,285.3262885465522
179,SPINE_LONGERON,1,1.0,11981.986777323822,3.036975815463652,-199.82300761707938,-50.4550214947958,6.040779331037101,83.26740184261014,509.00506811464004
180,SPINE_DIAGONAL,3,1.357767407757308,629.3377325481852,0.7457728436029036,-19.969196000397574,-7.600438165892228,1.5428873284856381,326.0121401694966,610.7143289015444
181,SPINE_LONGERON,1,1.0,3656.9701004237722,0.7397585436790557,-157.18581658893197,-81.13033041454764,2.9017402145845814,173.34425648162664,1667.744561278662
182,SPINE_DIAGONAL,3,1.357767407757308,-360.67234427965013,0.024474790938835866,-10.599690945696125,-8.863268965273164,0.9547127348809744,526.86005080126,1065.6363790609328
183,SPINE_LONGERON,1,1.0,-5050.552713059966,-1.25770181922341,-107.16395060005107,-58.6173150294926,2.873707899966743,175.0351871203824,1207.5692191014293
184,SPINE_DIAGONAL,3,1.357767407757308,1047.1498096087598,0.6537813367998666,-6.93757721119465,3.9723109381807262,1.3284779129616797,378.62880149706274,367.0397181556908
185,SPINE_LONGERON,1,1.0,-9042.24056051264,-1.9032896519073503,-101.72049094741169,-8.532056147967523,4.062521699976668,123.81472325498935,674.4890223750758
186,SPINE_DIAGONAL,3,1.357767407757308,1023.9436688999122,0.9023988774330611,-10.97450296523732,5.445879955454529,1.498498001562835,335.66944999286216,375.35812043108916
187,SPINE_LONGERON,1,1.0,-5977.423207811225,-0.6137445308252687,-131.6745159678037,16.2483758281669,3.290692668788335,152.8553561901633,1020.3212628094442
188,SPINE_DIAGONAL,3,1.357767407757308,-308.8338344923686,-0.5760155335405877,-12.16652945859596,-2.7678234099053043,0.8468338798250087,593.9771801571529,1244.5060354780585
189,SPINE_LONGERON,1,1.0,2345.9878155474144,1.6196688761374212,-156.53250751460394,14.244170371574,2.2672024775483663,221.85932001270473,2599.7117100615924
190,SPINE_DIAGONAL,3,1.357767407757308,683.732910917839,0.14224629540988687,-8.180694760663528,-0.013675958304247615,1.0003492966805707,502.824365118354,562.1282299686895
191,SPINE_LONGERON,1,1.0,11055.267557944113,3.678801296981856,-173.86818164221927,9.528377115537296,5.4248497283881525,92.72146237854462,551.6729435786361
192,SPINE_DIAGONAL,3,1.357767407757308,-1367.780348422064,-0.8233244411713834,-10.25180637713629,12.461747963279777,1.9911199404069606,252.62164764277983,280.99948316188613
193,SPINE_FRAME,2,0.9184401633029775,-720.7915802515345,0.13068949628714677,1.4178840887034312,9.311767076977503,0.5879153418346437,855.5653581523192,3482.1788278401514
194,SPINE_FRAME,2,0.9184401633029775,-697.2639952236786,0.48419942290745155,-1.6690971874086244,25.34392352012742,0.895388352898605,561.7674145209263,3599.677019365051
195,SPINE_FRAME,2,0.9184401633029775,312.5246465119999,-0.6311901927744827,-1.4811749521713864,26.08963860339172,0.6971464250780995,721.5127007839855,8031.127170448511
196,SPINE_FRAME,2,0.9184401633029775,-205.60948296275456,-0.4480080872232861,-1.5806062559931888,-11.876465928871767,0.3541815786266389,1420.1754985406462,12207.244256783637
197,SPINE_FRAME,2,0.9184401633029775,556.2548170955852,0.07882640550664632,-5.2578271652892,11.272795564981607,0.5573835475126027,902.430655236782,4512.1859674718835
198,SPINE_FRAME,2,0.9184401633029775,531.3006257554516,-0.29565495161136823,-9.336393831477835,27.319244493747306,0.8731128409914701,576.0996475882938,4724.114857701322
199,SPINE_FRAME,2,0.9184401633029775,147.979957211297,-0.4210059366088217,-9.264095257211011,27.932916319516153,0.6721388237239675,748.3573069223136,16961.250883817174
200,SPINE_FRAME,2,0.9184401633029775,371.6099943233421,0.258948823136393,6.144195089273126,-13.757989396437097,0.5079074624955457,990.337880700879,6754.191809635303
201,SPINE_LONGERON,1,1.5,-14377.045995446533,7.060585694971433,194.74766757270083,45.802769492300285,6.810041553647747,73.86151700213516,188.5379420523538
202,SPINE_DIAGONAL,3,1.7588440333264348,-1281.0239562742063,1.9430931292566491,18.844581764631357,7.362559286705618,2.0959917863446527,239.98185645432184,178.79720633722755
203,SPINE_LONGERON,1,1.5,-10414.495733658609,6.32394421215281,153.8207067960867,66.93347303908376,5.145090397406791,97.76310252070988,260.2736353343615
204,SPINE_DIAGONAL,3,1.7588440333264348,-1488.1951871922356,0.8658276708927612,13.739567305500913,9.90460498421885,2.138534963239327,235.2077514028974,153.90689783443335
205,SPINE_LONGERON,1,1.5,-2101.8193147933052,4.846432911513919,132.54724189682855,55.128216884662834,2.0569502224322713,244.53678777176253,1289.6535138369343
206,SPINE_DIAGONAL,3,1.7588440333264348,-912.369154985412,-0.46865353036236623,10.536270225259841,6.276966011446802,1.395542730737719,360.4332486000637,251.04257786592208
207,SPINE_LONGERON,1,1.5,5689.573533711387,3.4947645279495703,124.00837532206594,54.67385636130348,3.218130647011041,156.30192032979767,476.4186012735035
208,SPINE_DIAGONAL,3,1.7588440333264348,-105.11263029614929,1.2801544193958136,9.761297011398426,-4.523329169876888,0.5829077820133588,862.9152252224907,2179.0293325128755
209,SPINE_LONGERON,1,1.5,8397.66025133757,2.981975369273407,95.34622933912536,45.987610096901335,3.8755982987169797,129.7864126337651,322.78260654112313
210,SPINE_DIAGONAL,3,1.7588440333264348,-972.4083033595234,1.1009834362750581,10.690997449488918,-3.6932527032145117,1.4087841626030326,357.04546754032145,235.54252245849835
211,SPINE_LONGERON,1,1.5,-4433.948833037211,-3.755451964806582,86.77460320401747,-78.40850073372349,2.6132182222669083,192.48296820908388,611.3328698285353
212,SPINE_DIAGONAL,3,1.7588440333264348,-1177.1510328763397,0.021449734360696304,10.392462282619817,-6.08354576216766,1.6304459978112356,308.5045445695496,194.57444137242834
213,SPINE_LONGERON,1,1.5,3877.4162702690373,-5.196119368047732,127.69864165374963,-113.12023936314654,2.9195700098684965,172.28564422151197,699.0785811566849
214,SPINE_DIAGONAL,3,1.7588440333264348,-603.8533227581647,-1.3106507564594416,13.311022082267584,-10.22168378504648,1.3140164234089584,382.79582434370565,379.30321155924105
215,SPINE_LONGERON,1,1.5,11670.284471044695,-6.585862728751234,182.30436504937734,-92.77652247410515,5.9192891755924,84.97641947855334,232.2667173622783
216,SPINE_DIAGONAL,3,1.7588440333264348,416.16289772905293,-2.124160831939406,19.025466104533038,-7.660361533960895,1.3094584728576062,384.12825639465507,550.3698332618106
217,SPINE_FRAME,2,0.9184401633029775,-284.80707277392503,0.9839411808288503,-9.444727985224745,21.786075166592582,0.6340885943506513,793.2645445469733,8812.720679972981
218,SPINE_FRAME,2,0.9184401633029775,46.1627722911071,2.396307383590681,-12.225623540389279,51.157856226040735,1.0811806974541784,465.23213111776596,54371.19686420688
219,SPINE_FRAME,2,0.9184401633029775,-312.2073105610907,-2.345299144583308,-14.216577736264298,53.532255121383415,1.2842433738278183,391.6703097332379,8039.290225224284
220,SPINE_FRAME,2,0.9184401633029775,-356.3873860138701,-0.9351720068856082,11.813558868831024,-27.344198059541213,0.7948133354501329,632.8529952446407,7042.68803705543
221,SPINE_FRAME,2,0.9184401633029775,153.96138190699276,-1.0870844542500322,8.597157523232454,21.120832188432587,0.5428675444718807,926.5611936505338,16302.303531891985
222,SPINE_FRAME,2,0.9184401633029775,-177.6664947194513,-2.4515659662737477,5.590376106929398,50.43024395066898,1.1167035726676235,450.43287431991877,14127.172284232312
223,SPINE_FRAME,2,0.9184401633029775,443.0433469589334,2.4485915140781884,3.832249472843614,52.739683176022595,1.3063995984805603,385.0276749817026,5665.190996017798
224,SPINE_FRAME,2,0.9184401633029775,487.9194152324926,0.9903621319377294,-6.000772081410105,-26.47723622006515,0.814734008986386,617.3794078214366,5144.138768983736
225,SPINE_LONGERON,1,2.5,13345.35366264722,12.232918761892105,-189.69634905266008,-63.06956310979331,6.453704789030754,77.93972864314154,73.12078375635208
226,SPINE_DIAGONAL,3,2.6633686064020505,1387.109994420709,1.82796996137301,-19.750238617554345,-2.635341205255827,2.1801761729060196,230.71530009867817,72.01105710488326
227,SPINE_LONGERON,1,2.5,11250.954127277422,12.000183371856096,-183.43441208140146,-117.30816271990079,5.897754160229123,85.28670174011778,86.73244138047201
228,SPINE_DIAGONAL,3,2.6633686064020505,206.05319325619348,1.8484647508091268,-21.196301761717923,-10.146621612789659,1.2488792309094745,402.7611217729188,484.7644214607754
229,SPINE_LONGERON,1,2.5,4303.611097916593,11.310135955542618,-129.05981709939314,-140.48318927573746,3.254590238487225,154.55094593837435,226.74509780655387
230,SPINE_DIAGONAL,3,2.6633686064020505,-996.5757799486746,1.460403797213799,-15.965247333476356,-14.46074696341202,1.8911022166734075,265.98244958160706,100.2304681979411
231,SPINE_LONGERON,1,2.5,-3428.7650875876134,10.584245079213698,-85.05124489799698,-106.93526686595578,2.450941749228266,205.22723567721707,284.59888455205635
232,SPINE_DIAGONAL,3,2.6633686064020505,-1516.4367847315152,0.8902734447724638,-11.194697271924547,-11.66107261967818,2.1299607847046547,236.15458256887447,65.8697138085245
233,SPINE_LONGERON,1,2.5,-7414.92863929212,10.257532146985568,-89.16140743601294,-62.78715704000933,3.5675742526853944,140.99216004302656,131.60244242237607
234,SPINE_DIAGONAL,3,2.6633686064020505,-1048.8569603062206,0.47299014206904744,-10.612489918710395,-7.752072724559639,1.561285266194376,322.1704648671025,95.2343940110015
235,SPINE_LONGERON,1,2.5,-5321.660904063065,10.492463064888575,-112.47993079330699,-46.06908603987358,2.962724019291872,169.776191344418,183.36807566476705
236,SPINE_DIAGONAL,3,2.6633686064020505,132.12335628366418,0.4526566668524392,-11.249118099311424,-6.85362253370613,0.7144808119293375,704.0077096566547,756.0151348602556
237,SPINE_LONGERON,1,2.5,1626.6941653017566,11.181559075405723,-129.34054572555465,-39.949667761271485,1.8191526508369624,276.50235936416766,599.8808750490911
238,SPINE_DIAGONAL,3,2.6633686064020505,-1334.8007854297466,-0.8408468785827186,-12.428441126767105,0.4884698670201715,1.7944138793716873,280.3143721648682,74.83308229162056
239,SPINE_LONGERON,1,2.5,9358.07483312214,11.909031366681031,-156.29104740277296,-35.98383277565881,4.713449316228682,106.71590299446767,104.27601154295368
240,SPINE_DIAGONAL,3,2.6633686064020505,-1854.6753346485493,-1.4109177004693323,-15.138027491322024,2.62891460063463,2.4073195614239125,208.946085953989,53.85700405505854
241,SPINE_FRAME,2,0.9184401633029775,-478.03323064697906,1.8491851644437247,6.311576250893268,33.73013502476715,0.953346706724774,527.6149762220906,5250.524480568766
242,SPINE_FRAME,2,0.9184401633029775,543.2228315658867,-1.8216075237364748,3.7702485003264883,49.49823142542914,1.2966326786230533,387.9279061007132,4620.433888616689
243,SPINE_FRAME,2,0.9184401633029775,337.4097577552311,-0.6978681827793451,2.732252173100278,39.418806587481924,0.9792725933052394,513.6465611707514,7438.804368716943
244,SPINE_FRAME,2,0.9184401633029775,-20.529497106792405,0.9762957365386171,-4.408755391392333,-6.967325949919768,0.17752501252311967,2833.4035460749096,122259.45754934751
245,SPINE_FRAME,2,0.9184401633029775,319.26245864096563,-2.1068326178377106,-7.14160098229695,30.805860796199568,0.81173713207609,619.6587295612962,7861.635817507552
246,SPINE_FRAME,2,0.9184401633029775,-385.40462974691764,2.141652109467927,-10.046418948677456,46.85308394836011,1.1749058781756307,428.11940032255853,6512.4416945523535
247,SPINE_FRAME,2,0.9184401633029775,-178.6433176845312,0.9558091987772457,-10.713767767765603,36.702760076650975,0.8658194166160512,580.9525523993372,14049.924803062891
248,SPINE_FRAME,2,0.9184401633029775,178.35470619192347,-0.6563321878206807,9.404982551866851,-4.322249235604886,0.3065207370507779,1640.9982725464786,14072.660226506527
249,SPINE_LONGERON,1,1.0,12584.213932352432,-3.476589649052517,167.1168051575206,3.09890608866408,5.886720331343205,85.44655966104436,484.6462423895182
250,SPINE_DIAGONAL,3,1.357767407757308,1178.1191223749775,-0.721045645685237,16.889580648741003,7.176862450633962,1.915092246390818,262.65053338707503,326.2365949979489
251,SPINE_LONGERON,1,1.0,-9312.08690706268,3.150534736890812,129.7884004497429,55.99744085026032,4.52009308203287,111.28089419206836,654.9436293506637
252,SPINE_DIAGONAL,3,1.357767407757308,-1305.034941439866,0.5771246450468475,8.544175473280006,11.31492516026492,1.8449312676088832,272.638882993138,294.5097934017995
253,SPINE_LONGERON,1,1.0,2342.4112774397945,-1.6281000104045233,122.98463463598796,20.330770526081324,1.9640634855378623,256.10170124528975,2603.681110349839
254,SPINE_DIAGONAL,3,1.357767407757308,-764.0585814175429,0.13964273059608523,4.775112081029079,4.977568807516491,1.0170124495472657,494.58588262505145,503.03154801627346
255,SPINE_LONGERON,1,1.0,-4239.508505994745,0.10937895231906403,102.40587539888769,22.94148267667333,2.4346017735505754,206.6046305661047,1438.584681954637
256,SPINE_DIAGONAL,3,1.357767407757308,-132.8094739805092,0.3337668113721861,8.935887527880823,-1.4332355929072946,0.5297858876962283,949.4401638127687,2893.962000346377
257,SPINE_LONGERON,1,1.0,-6580.694324609998,1.2140300129464148,71.8914992843309,2.4273099737183657,2.934709656513869,171.39685313793936,926.7854871988567
258,SPINE_DIAGONAL,3,1.357767407757308,-855.2705936008133,0.5607484827371394,8.765776826283627,2.9414364855665553,1.207141337183983,416.68691519867707,449.3847606374889
259,SPINE_LONGERON,1,1.0,-3307.2650984299544,0.8258620659039568,73.09557492338362,-48.187939209485194,1.9520066925749555,257.68354274261037,1844.0892442023269
260,SPINE_DIAGONAL,3,1.357767407757308,984.9855520769488,-0.41360401338151576,5.222901848454626,2.8309361098777117,1.1785307122332642,426.80262362177814,390.20427271765584
261,SPINE_LONGERON,1,1.0,3661.0737287551165,-0.6338435037263661,123.65602305594012,-74.89445812370104,2.603146098664977,193.22772558096662,1665.8752179280064
262,SPINE_DIAGONAL,3,1.357767407757308,-441.2413715387229,-0.020675308843729923,8.357652759420716,-7.27815838331253,0.9063668475520541,554.9629284858765,871.0551543371195
263,SPINE_LONGERON,1,1.0,10244.370404094108,-2.4336895602750843,170.45431681399398,-43.64930973168521,5.162402207951287,97.43525973727198,595.3408316145069
264,SPINE_DIAGONAL,3,1.357767407757308,452.8572569444368,-0.4970384105075638,16.714079773861044,-6.279693260437853,1.221634384431184,411.7434859482989,848.712403504095
265,SPINE_FRAME,2,0.9184401633029775,-333.0038403852377,0.21055146037105033,-5.543438718992547,12.684281171787006,0.46196552295158255,1088.8258430764283,7537.225928486936
266,SPINE_FRAME,2,0.9184401633029775,-79.82267903583124,-0.4184506707355524,-7.976634019410994,27.438228740393697,0.6172663271194786,814.8832649713596,31443.760223966798
267,SPINE_FRAME,2,0.9184401633029775,-396.2162758875638,-0.33872443003478736,-8.287276118868249,27.83894225387988,0.8018626545282825,627.2894705339575,6334.735175668534
268,SPINE_FRAME,2,0.9184401633029775,-433.315057402011,0.016054910935793032,5.046178491207684,-12.506704997267207,0.5103349964191061,985.6270950050969,5792.379325763283
269,SPINE_FRAME,2,0.9184401633029775,166.7841091749724,-0.4042949154562052,2.18943735938592,10.751373807976279,0.3124443081745989,1609.8869041292169,15048.946763892167
270,SPINE_FRAME,2,0.9184401633029775,-244.58068219246343,-0.6322269380601,-0.4395641404134949,25.73015213439416,0.6515637147670166,771.9889683848656,10262.156264909952
271,SPINE_FRAME,2,0.9184401633029775,562.4299026033841,0.5325450076834812,-0.6095568743658077,25.821237581566947,0.8293741081159284,606.4814359139502,4462.64533307948
272,SPINE_FRAME,2,0.9184401633029775,598.0825770827942,0.19776291669714396,-1.634962746880774,-10.508948462344051,0.5443837610343012,923.9805372671767,4196.619791667804
273,SPINE_LONGERON,1,1.5,-11917.29790078156,-6.678152627172767,-162.67458199579653,33.25627224826894,5.646892639981062,89.07553801158984,227.45245502302635
274,SPINE_DIAGONAL,3,1.7588440333264348,-1125.038731291861,-1.6500087410645818,-15.750237868317527,6.0168388493257225,1.799916376270602,279.4574273734916,203.58721727729716
275,SPINE_LONGERON,1,1.5,9925.639431382733,6.37831276922987,-151.73764039387692,-85.8829741276495,5.037994373706387,99.84131832802136,273.0925985688269
276,SPINE_DIAGONAL,3,1.7588440333264348,268.7532884313696,1.792943192603623,-15.865763797982822,-6.7237333842576845,1.0254976030914769,490.4935891450652,852.2444728760248
277,SPINE_LONGERON,1,1.5,3869.4923083230897,5.310814028551701,-100.1977438150056,-106.4931625098543,2.6906128572812866,186.9462559947228,700.51015709299
278,SPINE_DIAGONAL,3,1.7588440333264348,-655.854219446308,1.1373523048933496,-10.827944850122037,-9.2428374070887,1.2474809164739562,403.21258093610373,349.22929187869875
279,SPINE_LONGERON,1,1.5,-2700.516978513435,4.1530487958028965,-58.99210976021692,-74.8605419451851,1.8153205255759932,277.0860533515977,1003.7406490462614
280,SPINE_DIAGONAL,3,1.7588440333264348,-1103.3613436686574,0.06671339995919823,-7.949606120882493,-6.047434825235996,1.469868171727978,342.20755961309976,207.58703025730912
281,SPINE_LONGERON,1,1.5,5938.797461226757,-3.4733923397911197,-62.97561804669668,33.54943662801816,2.708346540870647,185.72217122492071,456.42551079921833
282,SPINE_DIAGONAL,3,1.7588440333264348,-815.55799325509,-0.7989441805107376,-7.570815251267561,-3.807353657843578,1.1359333407541503,442.80767361406646,280.8426948508255
283,SPINE_LONGERON,1,1.5,3945.513873699383,-3.8113943119008895,-90.05905371453869,46.87642623490683,2.3018215322290128,218.52258872255416,687.0128331932591
284,SPINE_DIAGONAL,3,1.7588440333264348,42.8958940191078,-0.9397782705616677,-6.596142438040488,-3.5713773532997948,0.3785749782295131,1328.6667870982576,5339.520480232079
285,SPINE_LONGERON,1,1.5,-2108.9819934639672,-4.840902927969582,-103.26875558081456,48.99698914941837,1.7879482673678997,281.3280502463775,1285.273498386479
286,SPINE_DIAGONAL,3,1.7588440333264348,-965.3286631111987,0.2861293888428662,-7.7818493459182605,5.906138108142841,1.3323431193144042,377.5303769038363,237.269971757284
287,SPINE_LONGERON,1,1.5,-8680.645264420658,-6.0369212170720195,-126.29487598772916,56.17018980344437,4.273711735289027,117.69628630930173,312.2600431425911
288,SPINE_DIAGONAL,3,1.7588440333264348,-1415.0262286665966,-0.7864950472917851,-11.162701670985712,8.704617129211783,1.9457747193587058,258.50885767792283,161.8652007947036
289,SPINE_FRAME,2,0.9184401633029775,-384.6829658106435,0.8314283229352952,6.460495920811809,25.939103149317816,0.7491753012178374,671.40494245117,6524.659013034711
290,SPINE_FRAME,2,0.9184401633029775,-362.2990501681343,2.0204717179884426,4.670062344364851,50.809165440461356,1.2243029339752705,410.84603004811555,6927.7719024450735
291,SPINE_FRAME,2,0.9184401633029775,166.6726416903548,-2.0160529681793378,5.934886984769037,47.70488639500838,1.0569106853473804,475.9153322730164,15059.011212531745
292,SPINE_FRAME,2,0.9184401633029775,-88.67424731422216,-0.9072032070633611,-8.313928524876246,-18.558576544538255,0.4571791603709279,1100.2251274793362,28305.006876949046
293,SPINE_FRAME,2,0.9184401633029775,253.11091650044546,-0.7434879383961288,-10.800239409240021,27.12633136220711,0.7257644447665087,693.0623339668066,9916.30552620958
294,SPINE_FRAME,2,0.9184401633029775,231.32529570581391,-1.8846887470935343,-12.816908861099364,51.93969810800596,1.2013631316367095,418.69105747795373,10850.197650797843
295,SPINE_FRAME,2,0.9184401633029775,-35.09982939204201,1.9282381624619518,-11.324012654386024,48.723869282097894,1.0231450257510661,491.6214098101682,71508.18746162909
296,SPINE_FRAME,2,0.9184401633029775,219.65370917646214,0.7714143906696904,9.173012075119914,-19.530842174993722,0.5544844747747135,907.1489336186886,11426.737064662779
297,SPINE_LONGERON,1,2.5,10873.942067692085,-11.415015416202943,156.7898434586347,-49.160955388655566,5.272017360640425,95.40939750223004,89.73955473036466
298,SPINE_DIAGONAL,3,2.6633686064020505,1268.345084267814,-1.7831486895884279,15.733934950212543,-2.0193900863828276,1.8878256348745246,266.44409881288226,78.75400650655462
299,SPINE_LONGERON,1,2.5,7573.719145224546,-11.130621054576348,122.53324705617048,-26.52375239824505,3.7738784522094946,133.28463181041465,128.84326717260882
300,SPINE_DIAGONAL,3,2.6633686064020505,-1853.183604069578,1.2963387625425957,12.436969387689956,3.0471839702049692,2.2908252033072443,219.5715322469053,53.90035655378791
301,SPINE_LONGERON,1,2.5,1573.8913983221682,-10.558825663112493,100.07213764359318,-31.069266883467208,1.5172116226591845,331.5292293361177,620.0063869455892
302,SPINE_DIAGONAL,3,2.6633686064020505,-1451.7168092296051,0.689107155848312,10.182993792993308,2.5975196217007124,1.8158051059544296,277.0121079352354,68.80629636849903
303,SPINE_LONGERON,1,2.5,-3611.681307072329,-10.039482170303497,83.60741457825064,-32.50080090269876,2.078407925987588,242.01216407553477,270.18516761366243
304,SPINE_DIAGONAL,3,2.6633686064020505,299.1475182277936,-0.3161065760909363,7.228018097920533,-5.016929160369955,0.6723481210833383,748.124348424635,333.9063536636872
305,SPINE_LONGERON,1,2.5,-4944.614118913887,-9.882391048771852,55.32836043633073,-48.78523204927296,2.389406392416661,210.51253633387267,197.35063158635595
306,SPINE_DIAGONAL,3,2.6633686064020505,-929.3862341159402,-0.39836526700028685,6.589779815966892,-7.346111131366797,1.3035953093625265,385.8559450064092,107.47658331091992
307,SPINE_LONGERON,1,2.5,-1644.8290787203878,-10.16674833282281,50.5831031679186,-98.07603717311213,1.5930526241921354,315.74600384282974,593.2669430173379
308,SPINE_DIAGONAL,3,2.6633686064020505,-1514.2384830500232,-0.8843696002698658,8.458670810088165,-11.219594235379873,2.0329313676198866,247.42596233777527,65.96534042496936
309,SPINE_LONGERON,1,2.5,4355.4327278358105,-10.738361289127552,99.69667716932751,-132.53083071538822,3.041044888699061,165.40367485834125,224.04724864235232
310,SPINE_DIAGONAL,3,2.6633686064020505,-1112.7662998438464,-1.4923993748763653,13.33710032949243,-12.617619562547361,1.8557121151786435,271.0549744681587,89.76481138312786
311,SPINE_LONGERON,1,2.5,9540.579295005737,-11.257573002961617,155.15980988835761,-104.45104187371908,5.0236468075504765,100.12646574675541,102.28128598326187
312,SPINE_DIAGONAL,3,2.6633686064020505,39.79670091102889,-1.864518598561018,17.334629326450376,-8.1751415253309,0.9011070803720899,558.2022502722969,2509.93812884882
313,SPINE_FRAME,2,0.9184401633029775,-128.7395903391298,0.6141845644176556,-12.177936200925615,21.942778715978875,0.5746412339900456,875.3287620997859,19496.140801952348
314,SPINE_FRAME,2,0.9184401633029775,45.734459112398326,3.189117741043489,-14.086206338355623,64.9602321458517,1.3594550896299797,370.00118932719425,54880.39497458304
315,SPINE_FRAME,2,0.9184401633029775,-161.44007986225188,-3.892346649008644,-14.968245667445444,71.63055517027838,1.5583665314551927,322.7738724151768,15547.100708689704
316,SPINE_FRAME,2,0.9184401633029775,-150.55179687868804,-2.3102447024098183,13.169402805826394,-42.53697493925097,0.9771641153462877,514.7548831362343,16671.505967210687
317,SPINE_FRAME,2,0.9184401633029775,19.498606889974326,-0.6281652419219199,11.111512087460142,21.791944679075186,0.5014669078217395,1003.0572150511783,128723.30798811461
318,SPINE_FRAME,2,0.9184401633029775,-154.99675314174965,-3.2046559216862818,9.211267162050717,64.82401235497373,1.3999696829238204,359.2934948058949,16193.404888565177
319,SPINE_FRAME,2,0.9184401633029775,270.679937036708,3.9064165863567837,8.322420015832904,71.4822564344222,1.5944978210742178,315.45982274289184,9272.667961707697
320,SPINE_FRAME,2,0.9184401633029775,259.81578129925765,2.325819161781965,-10.127485816461558,-42.40241231211394,1.0188994155581739,493.66992690288896,9660.403103637454
321,SPINE_LONGERON,1,2.5,9643.865710275451,10.910790884439267,-143.1154834231182,-27.097322136432922,4.675099690817928,107.59128858533455,101.18584690356465
322,SPINE_DIAGONAL,3,2.6633686064020505,1224.1373335397802,1.485645202280402,-14.354373689204024,0.24041317637079374,1.7788721945401367,282.7634281674927,81.59808077264069
323,SPINE_LONGERON,1,2.5,8699.33429818292,10.695902993274261,-150.4204612001035,-84.57529305944263,4.5994729267897405,109.36035672049823,112.17211408030317
324,SPINE_DIAGONAL,3,2.6633686064020505,-36.209288358346384,1.5109663577782406,-16.884639614252777,-6.261657808733844,0.8448959308325029,595.3395934862392,2758.608676051474
325,SPINE_LONGERON,1,2.5,4395.812828893773,10.246763316985417,-92.94034631147277,-121.81881150328627,2.937756691609209,171.21908068039247,221.98914223653125
326,SPINE_DIAGONAL,3,2.6633686064020505,-1176.118938726373,1.268398633124899,-12.45447291746342,-11.572226615889122,1.853008640544643,271.4504341718322,84.92955408672574
327,SPINE_LONGERON,1,2.5,-746.1904104114656,9.825371212921457,-34.522241711210135,-85.50436616260413,1.1157854741789077,450.8035026806128,1307.7395604432638
328,SPINE_DIAGONAL,3,2.6633686064020505,-1528.085790293815,0.8998752644219294,-6.5858696390045,-9.821851795840757,1.945752001020754,258.5118759924816,65.36757141088133
329,SPINE_LONGERON,1,2.5,-3714.118681305292,9.677785503058434,-40.898814773257605,-27.08472423404237,1.7365610637380053,289.6529298643123,262.73331658199055
330,SPINE_DIAGONAL,3,2.6633686064020505,-885.6902648991963,0.6211829740302708,-5.062097549776027,-4.980394725141423,1.1389564962609013,441.63232015560453,112.77899394135545
331,SPINE_LONGERON,1,2.5,-2769.821474714292,9.892414409408092,-78.15302848509592,-12.285390315380937,1.6904028137228697,297.56221175011814,352.3052760716736
332,SPINE_DIAGONAL,3,2.6633686064020505,374.5193384136801,0.5958642651318442,-6.765070582748315,-2.915966362034851,0.6780281841596708,741.8570669350628,266.7078753317999
333,SPINE_LONGERON,1,2.5,1533.9329238092323,10.341926103410977,-92.95300077381951,-19.60212899592443,1.4126737848112008,356.0623870904664,636.1573600592635
334,SPINE_DIAGONAL,3,2.6633686064020505,-1514.5649464748276,-0.8384633722841857,-8.637157073106493,2.3128233375118725,1.803604297788599,278.88600654629664,65.95112164154666
335,SPINE_LONGERON,1,2.5,6675.701091319235,10.763132044195242,-106.81214843145858,-13.236967828968773,3.2999068281088615,152.42854607754592,146.17531641543718
336,SPINE_DIAGONAL,3,2.6633686064020505,-1866.3980384013266,-1.2069765048962102,-10.566004244763718,2.974647790566678,2.2208353004429813,226.4913566078802,53.518732319576884
337,SPINE_FRAME,2,0.9184401633029775,-235.58737414260395,2.2893329200643393,10.014463674764556,41.787472944830824,0.9929612479045239,506.5655896053306,10653.903627781216
338,SPINE_FRAME,2,0.9184401633029775,-238.87077521020547,3.4387570727555783,8.559523837298912,69.66901040567109,1.54106127972292,326.39844152754165,10507.460269380435
339,SPINE_FRAME,2,0.9184401633029775,134.14024895383045,-2.572882189670608,9.454045433481951,62.844838206449495,1.3494883111756732,372.73386944847766,18711.201146653802
340,SPINE_FRAME,2,0.9184401633029775,-17.22559220623225,-0.19969010125714703,-11.13037356553832,-19.73808923485285,0.463980112670809,1084.0981892619939,145709.07925762015
341,SPINE_FRAME,2,0.9184401633029775,126.58749436005019,-2.291405799557026,-12.898090823327948,41.77536649932654,0.9477105505833198,530.7527701262811,19827.5919175587
