element_id,group,section_id,length_m,axial_force_N,torsion_Nm,bending_My_Nm,bending_Mz_Nm,screening_von_mises_MPa,yield_factor,member_euler_factor
508,RING1_SPOKE,5,10.800000553501143,2.1248173615240376,-0.002709889289478351,0.20006223630231545,0.004046383469152204,0.005189404684574709,96928.26645321124,8542.66445232638
509,RING1_CIRCUMFERENCE,4,6.211657042450509,-10.25758853219304,0.011797514309137114,0.10075042585890515,0.09109957348618991,0.0035943461705921767,139942.0022799667,30788.62056981613
510,RING1_CIRCUMFERENCE,4,6.211657301079158,-11.319443152984604,0.05090446721116848,0.04725626415199713,0.09123759458896075,0.003700992664558072,135909.4831008162,27900.398518896713
511,RING1_CIRCUMFERENCE,4,6.211657042450509,-10.864456057082862,0.0930485531546914,-0.03190762466209662,0.09357321449172673,0.003575892772791871,140664.17310586295,29068.827709335543
512,RING1_CIRCUMFERENCE,4,6.211657042450509,-10.71224794050795,0.1002294283555969,-0.04041025941035059,0.06443163893817427,0.0034085430496264245,147570.38203027204,29481.860673214902
513,RING1_CIRCUMFERENCE,4,6.211657301079158,8.719233616808197,-0.059395792105810585,-0.28304436241967323,0.1277431358546437,0.004198369897390425,119808.40476029732,36220.726368824675
514,RING1_CIRCUMFERENCE,4,6.211657042450509,6.6346884667436825,-0.026901447642671883,0.1345910666373129,-0.1629044211956625,0.0030444770197833684,165217.21028979594,47600.87875444621
515,RING1_CIRCUMFERENCE,4,6.211657042450509,-6.54709931765683,-0.014121021742369066,0.06305958901975828,0.17941073627639526,0.0028956154093210573,173710.9142259813,48237.6982471098
516,RING1_CIRCUMFERENCE,4,6.211657301079158,-6.05042463412974,-0.04328513518007071,-0.005996225466105898,0.1526055117828946,0.0025507658609149934,197195.67668181323,52197.48928013753
517,RING1_CIRCUMFERENCE,4,6.211657042450509,-7.336931406432996,-0.09519079505648875,0.008796365081309432,0.11105709080982251,0.0026961682281102213,186561.05904510236,43044.83492950219
518,RING1_CIRCUMFERENCE,4,6.211657042450509,7.679808168060845,0.09980032298335217,-0.002581467460800013,0.10635422511739989,0.0027638962731353013,181989.46352983362,41123.032550789954
519,RING1_CIRCUMFERENCE,4,6.211657301079158,8.988146183342906,0.05664369049235063,-0.1569198580398279,0.11651084287757385,0.003604183611479007,139560.03750696534,35137.05368583662
520,RING1_CIRCUMFERENCE,4,6.211657042450509,10.09549309045542,0.026827655068430545,-0.04519443940785095,-0.10876822053546675,0.0034473736003858735,145908.17773382552,31282.969385375683
521,RING2_SPOKE,5,10.2,-10.918859316472663,-0.009671382040820197,0.0006425833371523915,-0.06985359389120305,0.007447306779077928,67541.1950818384,1863.7381530825762
522,RING2_HUB_LINK,6,0.7121802136903782,0.4381777630187571,0.01505853233041421,-1.6348147339595016,-0.01936849494541093,0.0238649694222516,21076.917849767065,15403353.673850557
523,RING2_SPOKE,5,10.800000553501143,2.061807621459593,0.0024108576863897113,-0.207748228473001,0.018917619989444745,0.0053250290555818015,94459.5784830029,8803.732003438547
524,RING2_HUB_LINK,6,0.7121802136903782,1.823341395240277,0.06201933791481906,2.76631857205939,0.008861305192112923,0.040896328960006396,12299.392458719145,3701669.403992863
525,RING2_SPOKE,5,10.800000553501143,1.063992832954682,0.016498606664686832,-0.2842480965069285,-0.017154560393088047,0.0063062907299801345,79761.62557947665,17059.890987771763
526,RING2_SPOKE,5,10.2,1.0913353430337338,0.012574852444378948,-0.19936677445932105,0.01644209568804378,0.004621043780830505,108849.86679559216,18646.784259439322
527,RING2_HUB_LINK,6,0.7121802136903782,-2.252461503725499,0.06731258906444282,-1.8604762059694622,0.017236209022485127,0.027997334653620292,17965.99591436315,2996458.338857862
528,RING2_SPOKE,5,10.800000553501143,2.617432712460868,-0.020979463948803456,0.01935517178766588,-0.08147733606567265,0.0031495537899534857,159705.16255492452,6934.887630754597
529,RING2_HUB_LINK,6,0.7121802136903782,0.40133994712959975,0.022125720445956176,-1.452195761798066,0.028758526255614925,0.021208609481217788,23716.783528191874,16817182.301604003
530,RING2_SPOKE,5,10.800000553501143,0.32986067709862255,-0.0027370103977695237,0.008581384587003527,-0.03780056442816715,0.000961134072652877,523340.09823587164,55028.0861048203
531,RING2_SPOKE,5,10.2,-0.8640073340648087,0.014488769673590404,-0.2444417912103969,0.016756686032842083,0.005397782812396542,93186.40958372959,23552.9189324275
532,RING2_HUB_LINK,6,0.7121802136903782,0.47780927119310945,0.047820751701380004,-1.1429503353137989,-0.017920865268251873,0.01677666467861659,29982.121573969347,14125734.812430583
533,RING2_SPOKE,5,10.800000553501143,-0.14865664271928836,0.01902127819733135,-0.2793114445606619,-0.00652897712036804,0.005694810891080774,88326.02339575485,122104.2087991547
534,RING2_HUB_LINK,6,0.7121802136903782,-1.5233608135022223,0.0023876744598254618,0.29552497641816444,-0.00926518715846214,0.004996838042247972,100663.65884728795,4430603.042937434
535,RING2_SPOKE,5,10.800000553501143,3.0255636544461595,0.0028374856717316987,-0.22259123792849778,0.01127974282663402,0.006144736891392526,81858.67172028086,5999.411618824474
536,RING2_SPOKE,5,10.2,9.106224218935267,0.011533090464650897,0.05665768973148033,-0.0048851824179863,0.006184735716929912,81329.26337064052,2234.7236579060013
537,RING2_HUB_LINK,6,0.7121802136903782,3.1636142295319587,-0.010525998372017398,-1.3120563496413524,0.01599182556174128,0.020479286916987225,24561.402066337083,2133448.19124585
538,RING2_SPOKE,5,10.800000553501143,4.574823708440817,-0.00011411164964236775,0.09075125680202234,0.008171841807190106,0.004359859114709115,115370.70046667312,3967.7161129698966
539,RING2_HUB_LINK,6,0.7121802136903782,2.8559412016766146,0.03874081379044014,0.9318346464642673,0.01827562644484715,0.01484105232680606,33892.47533960084,2363286.419143458
540,RING2_SPOKE,5,10.800000553501143,4.323013289264054,0.015837609593987168,-0.05968919759347813,-0.0025931515524604265,0.003601816504899155,139651.75608358294,4198.830891187808
541,RING2_CIRCUMFERENCE,4,6.211657042450509,-10.166692729384522,0.02475162178174628,0.014212448898888397,0.133553583722005,0.0035623351913147473,141199.5146403835,31063.88770521127
542,RING2_CIRCUMFERENCE,4,6.211657301079158,-8.963368469383568,0.05315170491326171,-0.15519128759569867,0.11607915140552905,0.003586560510277615,140245.78661327693,35234.18411939799
543,RING2_CIRCUMFERENCE,4,6.211657042450509,-7.695493306382559,0.0983109168195071,0.004098867366565173,0.09170992390380661,0.002683478968209366,187443.2428794634,41039.214603312495
544,RING2_CIRCUMFERENCE,4,6.211657042450509,7.433160386164673,-0.09697989966863219,0.02059788020085307,0.10717076726331243,0.002710682398219338,185562.13015970567,42487.58063485597
545,RING2_CIRCUMFERENCE,4,6.211657301079158,6.7027167152264155,-0.047691354957365206,0.028249062928125568,0.1364573008302159,0.0026530432416722156,189593.5927840206,47117.75663483325
546,RING2_CIRCUMFERENCE,4,6.211657042450509,7.276902583063929,-0.01729731594208772,-0.07194904679136016,-0.15942367111506428,0.0030069413311877864,167279.6189213667,43399.921556461784
547,RING2_CIRCUMFERENCE,4,6.211657042450509,-7.311004142902675,-0.024090921820672406,-0.0913192454406726,0.1423912196960373,0.00298408181205691,168561.06222278305,43197.486296814
548,RING2_CIRCUMFERENCE,4,6.211657301079158,-8.644455021887552,-0.05815910770192545,-0.19415590889207124,0.12344829433482118,0.003711589288554693,135521.46018717228,36534.052659262634
549,RING2_CIRCUMFERENCE,4,6.211657042450509,-10.006227696023416,-0.09760888821288205,0.017421263654398444,0.07873052542029768,0.0032419698899124405,155152.5822510292,31562.0442461546
550,RING2_CIRCUMFERENCE,4,6.211657042450509,10.129796810215339,0.09569958620957664,-0.037535286668116896,0.08418934327369243,0.003340268382756004,150586.70213349216,31177.032194812113
551,RING2_CIRCUMFERENCE,4,6.211657301079158,10.87133835098939,0.0534707973585995,-0.00885155986134123,0.11045235768085604,0.003626361266285694,138706.53337172844,29050.422752367464
552,RING2_CIRCUMFERENCE,4,6.211657042450509,10.327222647043527,0.015806402955888643,-0.05602437470656696,-0.11685205891853911,0.003577535408546147,140599.5867429894,30581.019899808263
553,PROP_BOOM,6,1.4000000000000001,-2814.5814664031786,0.5717223361605349,70.58896527878571,-0.712852751336186,2.3487651254667608,214.1550870907285,620.5482189556885
554,PROP_BOOM,6,2.309573527890154,-46.93080470440327,0.563965014654384,-50.75092049531318,2.9252513850072717,0.7577538763485502,663.8039285577089,13674.889992280305
555,PROP_BOOM,6,1.533797120124469,-3295.3797978145885,0.7148649735938228,-75.41145065916118,-5.085003042184269,2.647707241023079,189.97568621130478,441.5746338189805
556,PROP_BOOM,6,1.8717336298098084,-97.55582889639481,-0.6847497141460313,66.38864640062994,16.87088148900247,1.037223663114158,484.9484425468986,10016.226069504515
557,PROP_BOOM,6,1.533797120124469,358.48613362305423,-1.0154281986710245,-7.994699676119012,0.9263630007552308,0.2857929226092989,1760.0155924352264,4059.1699121186366
558,PROP_BOOM,6,2.7784885065375025,-38.31966658033889,0.23000901563640141,-8.136828856056098,-3.0939299367808957,0.14406425874644102,3491.497505188296,11571.948642364167
559,PROP_BOOM,6,1.4000000000000001,1698.6972127225454,-0.45542662204737344,43.38137865969796,-0.8873597888803033,1.4289305672205301,352.0115053444516,1028.1900170324577
560,PROP_BOOM,6,2.309573527890154,-54.75097021448164,0.4937700401765621,-15.025110738826612,5.436746626976557,0.2571037444838426,1956.408690234422,11721.684365917528
561,PROP_BOOM,6,1.533797120124469,1869.423940024517,-0.6745758161908633,-29.48129622494423,-4.704350776898281,1.3135861693032684,382.9212058975874,778.3981452036818
562,PROP_BOOM,6,1.8717336298098084,48.59554239992576,0.5161983472718479,30.411629175094546,15.682446447021384,0.5180806672224243,970.8912758638998,20107.631037073977
563,PROP_BOOM,6,1.533797120124469,-1266.2730571900702,1.1211791486871228,31.132477465850116,1.0394944413991425,1.047971926767966,479.9746893519319,1149.1645654559804
564,PROP_BOOM,6,2.7784885065375025,98.91769027014197,-0.40898820865434615,-17.240885805236076,-3.252700242926039,0.3005687146678223,1673.494197677551,4482.850463341734
565,DOCK_LINK,7,1.0770329614269003,2695.3390489751473,-0.4313379881582744,-2.2889602300777483,72.14859894632355,2.315570574620909,217.22507856723308,1094.8989416092356
566,DOCK_LINK,7,1.0770335194126097,2554.4764967644587,-13.687402759210542,-61.440183249669644,64.00722018921078,2.4943540477705812,201.65541473535978,1155.2742089911824
567,DOCK_LINK,7,1.0770329614269003,2204.771732449459,-18.972261107274818,47.13851494116534,-109.11539252732462,2.7698740942211635,181.59670183183331,1338.5167401081885
568,DOCK_LINK,7,1.0770335194126097,1851.0850998871028,-13.18883429244761,-19.511431410126534,-141.11289515325916,2.9389115701001924,171.15179820903964,1594.2653389442305
569,DOCK_LINK,7,1.0770329614269003,1700.6012084586546,0.2776595849852091,-4.0439605658514495,-153.7276618977212,3.027178943971903,166.16130374507145,1735.3415117678844
570,DOCK_LINK,7,1.0770335194126097,1841.4570515593514,13.537228714704554,15.548942107754556,-148.34841740674892,3.031501930369616,165.92435418263835,1602.6009467270003
571,DOCK_LINK,7,1.0770329614269003,2191.1479068566896,18.81994846124431,48.89460152137326,116.75548099060256,2.874597813996175,174.98099996839048,1346.839189981687
572,DOCK_LINK,7,1.0770335194126097,2544.83723359555,13.033015400509811,60.76858046992129,70.01893601714983,2.5468600230482057,197.4980939070162,1159.6501242700488
573,DOCK_RING,7,0.612293261803525,-3128.845181625802,-11.114670602370694,19.090706728282385,53.7780509799677,2.3054328258061862,218.180288911305,2918.3837190005574
574,DOCK_RING,7,0.612293261803525,-3050.8339515179396,-27.144713964908995,33.97402570978011,106.47745255252812,3.074824159171612,163.58659030944818,2993.0081356236633
575,DOCK_RING,7,0.612293261803525,-2927.0482926173136,-27.275850976203344,29.057145343387674,135.67106725262693,3.4052017737514313,147.71518207153306,3119.583254010871
576,DOCK_RING,7,0.612293261803525,-2830.000177168753,-11.42916671670389,-7.223554910407984,-124.25060258385884,3.138767598519145,160.25398001346545,3226.561931337148
577,DOCK_RING,7,0.612293261803525,2816.5291104712524,-11.11241158669742,11.191662843819358,126.36056731922554,3.166862006002664,158.83230751658363,3241.9941279436252
578,DOCK_RING,7,0.612293261803525,2894.525963035412,-27.143492919049635,31.039591354354343,136.90939838537543,3.4133318394303274,147.36334574605814,3154.634283450844
579,DOCK_RING,7,0.612293261803525,3018.311707923189,-27.272142359868653,32.603502572121215,106.13124681201316,3.049120467176524,164.96560415199878,3025.257733772292
580,DOCK_RING,7,0.612293261803525,3115.3742046705447,-11.424785292095947,-14.963742480118526,-52.06674036953427,2.2575700371066807,222.80593369526144,2931.002902842523
581,RING1_TORQUE_BRACE,8,10.977179919856466,4.474941715081513,-0.0037774466478377733,-0.06663975155282353,-0.0006157373419490852,0.007137360543842676,70474.2316028763,1314.0251932497295
582,RING1_TORQUE_BRACE,8,10.977179919856466,1.8181217427627416,0.009542742967491497,-0.03793969950298104,-0.017759365455678022,0.003584310580129468,140333.82117847368,3234.2092466294234
583,RING1_TORQUE_BRACE,8,10.479871431130489,-7.3805942884791875,0.007651124461377945,-0.006720997552786656,-0.022494555082520407,0.007890154868367819,63750.33296451026,874.1166603544766
584,RING1_TORQUE_BRACE,8,10.271903773099885,-8.351072611498239,0.00558558994005276,-0.030138069247772847,0.004696492177664879,0.009100839142832553,55269.62866892798,804.1341304241712
585,RING1_TORQUE_BRACE,8,10.271903773099885,-3.3821065314150474,-0.0018747276632167242,-0.03374519795321973,0.0069251181250287175,0.00467830291852513,107517.62097495272,1985.5620898335762
586,RING1_TORQUE_BRACE,8,10.479871431130489,3.325016994458565,0.001711729072611412,0.009212417280533458,-0.0132782115508423,0.0038036069470159936,132242.8965470824,1940.2909644157453
587,RING1_TORQUE_BRACE,8,10.977179919856466,-1.5383808412645976,0.00831322020222336,-0.001125280825057473,0.04270367689428589,0.0033589970173840277,149747.08146413724,3822.32149167144
588,RING1_TORQUE_BRACE,8,10.977179919856466,3.922589023229648,-0.004559685813198211,-0.10907385828008032,-0.009697996113996576,0.008552896840677749,58810.48367235319,1499.0574126217878
589,RING1_TORQUE_BRACE,8,10.479871431130489,14.869974013945466,-0.0023366051068234306,-0.006559349653102231,0.020531282124324424,0.014728433857949034,34151.628397918736,433.8609082185591
590,RING1_TORQUE_BRACE,8,10.271903773099885,13.329665397217468,0.0008885403144573978,-0.12325226695259772,0.004310463055633207,0.01787690315862738,28136.8643962952,503.79227928392464
591,RING1_TORQUE_BRACE,8,10.271903773099885,-17.72941316656943,0.007378063381748401,-0.12158839931564991,-0.004330330374058278,0.021875226166537882,22994.047977864087,378.77071561617
592,RING1_TORQUE_BRACE,8,10.479871431130489,13.405749715886486,-0.00548411610829147,-0.0907755274981259,-0.002404709828045526,0.01648710745741931,30508.68694215046,481.24876024139104
593,RING1_TORQUE_BRACE,8,10.977179919856466,-3.4616471650078893,0.010915747644529766,-0.13031416500676907,-0.027410220410889252,0.00919776748679518,54687.183680402275,1698.6671002698395
594,RING1_TORQUE_BRACE,8,10.977179919856466,2.737300088723714,0.0070486481219720065,0.008610152030298135,-0.014131216404510205,0.0032880393087925063,152978.70638435913,2148.1700804981674
595,RING1_TORQUE_BRACE,8,10.479871431130489,-5.114373785567295,0.01396521999613376,-0.08939859027755226,-0.03334111577250276,0.009036927703427015,55660.50946819577,1261.4448418069896
596,RING1_TORQUE_BRACE,8,10.271903773099885,0.7261005756663508,0.0009602345670054468,-0.02317924286576023,0.014176932069874582,0.0018933804492272694,265662.403034364,9248.55693220387
597,RING1_TORQUE_BRACE,8,10.271903773099885,-4.861816012853524,-0.009298286426441482,-0.011186199469392477,-0.028809466892557367,0.005898796099880949,85271.63703965825,1381.249824099127
598,RING1_TORQUE_BRACE,8,10.479871431130489,-11.88754317787243,0.0017792558365585798,-0.07017554312405494,0.029586773467563,0.014422667323843204,34875.6570962746,542.7109987609238
599,RING1_TORQUE_BRACE,8,10.977179919856466,-1.3704661385338568,-0.012679993622245256,-0.017431408085233357,0.05967701432174871,0.004092106569730138,122919.57490080014,4290.646800096764
600,RING1_TORQUE_BRACE,8,10.977179919856466,-4.857271158919502,0.009046828752792724,-0.10095332737740037,-0.039244908424836966,0.009369027354649418,53687.536705758925,1210.5945827511318
601,RING1_TORQUE_BRACE,8,10.479871431130489,8.296144482621457,0.0057156407933920406,0.0700757942950716,0.01318609714761898,0.010883521376356687,46216.659351881724,777.650442852241
602,RING1_TORQUE_BRACE,8,10.271903773099885,11.561564131479827,-0.006130368531115593,-0.01910320604082827,-0.02736869228021277,0.012200493367154577,41227.840945690434,580.836851847027
603,RING1_TORQUE_BRACE,8,10.271903773099885,6.076544719689991,0.0007112587427808847,-0.029978811331945465,0.0025133001721293624,0.006974853929393571,72116.20559969681,1105.1317520623545
604,RING1_TORQUE_BRACE,8,10.479871431130489,8.976156138793158,-0.012365759387545472,0.0030833928605904504,-0.03361635469151736,0.00983474599089315,51145.19484954382,718.737545461654
605,RING2_TORQUE_BRACE,8,10.977179919856466,1.4742475068196654,-0.010068612997323756,0.01789602834271009,-0.023187835159053094,0.002709045196095446,185674.27399327824,3988.601727145769
606,RING2_TORQUE_BRACE,8,10.977179919856466,4.168852868177055,0.0050015036793505385,0.06852709375787835,0.002329991055759706,0.006941820181603443,72459.3819547506,1410.5046011164538
607,RING2_TORQUE_BRACE,8,10.479871431130489,9.704016618452442,0.012097808327939052,-0.0034666168685006937,-0.037973498746596945,0.010703404128626127,46994.39486310084,664.8278423811697
608,RING2_TORQUE_BRACE,8,10.271903773099885,6.733630453411024,-0.0005653660633080371,0.03873935157091779,0.009446409568532488,0.008022853311832013,62695.89888402687,997.2900293562247
609,RING2_TORQUE_BRACE,8,10.271903773099885,-11.225020087465964,-0.0068039670819741715,0.037393143059997414,-0.007740792055475509,0.012105804460493084,41550.315936584375,598.2512690605117
610,RING2_TORQUE_BRACE,8,10.479871431130489,8.04321067273122,-0.0049893966488947505,-0.06577702456922907,0.01775204728031099,0.010506295693652874,47876.05590654329,802.1051161508401
611,RING2_TORQUE_BRACE,8,10.977179919856466,-3.831950458736628,-0.009886086403417593,-0.09232269099351242,0.03702828902049626,0.008025520154447473,62675.06533159153,1534.5151810443615
612,RING2_TORQUE_BRACE,8,10.977179919856466,-1.007981413048583,0.012277797551516478,-0.006916641691322667,-0.057757515278073324,0.003579073234448707,140539.1751022603,5833.625576643293
613,RING2_TORQUE_BRACE,8,10.479871431130489,-7.6011436751214205,-0.002597627960132076,0.06736502182293336,0.02469212925661246,0.010258521394787041,49032.40736580263,848.7539121241115
614,RING2_TORQUE_BRACE,8,10.271903773099885,1.2978748811183323,-0.008570235016363892,0.03849081170569946,-0.0055331452657494395,0.002967418309925687,169507.61485750778,5174.137053003017
615,RING2_TORQUE_BRACE,8,10.271903773099885,1.5622142383799655,-0.0005815428561644076,0.03805395104359732,0.01434825544249918,0.0032734029566224144,153662.7193979836,4298.630973636612
616,RING2_TORQUE_BRACE,8,10.479871431130489,-5.5209147313580615,-0.013992916209503159,0.0795691697578711,-0.025660103786439237,0.00888272528502457,56626.765306815265,1168.5564339969042
617,RING2_TORQUE_BRACE,8,10.977179919856466,2.366858965920983,-0.006704497631347284,-0.004971656584468631,-0.01274305792750674,0.0028169638256034667,178561.04342846657,2484.383833851793
618,RING2_TORQUE_BRACE,8,10.977179919856466,-2.2749046857497888,-0.011131962576602455,0.08926237497342981,-0.027145358033283884,0.006312989705622991,79676.98720496519,2584.8055036218816
619,RING2_TORQUE_BRACE,8,10.479871431130489,8.036561047105351,0.0063663282185169034,0.0804930521834315,0.0028282630195946012,0.01105896675361794,45483.453491298686,802.7687953917161
620,RING2_TORQUE_BRACE,8,10.271903773099885,-12.257220906278235,-0.007556661103844009,0.08309971801099891,-0.0026647663754495454,0.015081355042346638,33352.44071820047,547.8715415104074
621,RING2_TORQUE_BRACE,8,10.271903773099885,8.549043783303205,-0.0004359660745816285,0.08459209683961788,0.005849328294303291,0.011721480574545383,42912.66762769931,785.5127056047828
622,RING2_TORQUE_BRACE,8,10.479871431130489,10.441126261241152,0.002589262669439485,0.010005936039686247,0.013046174821411682,0.010400788034812298,48361.72012316926,617.8931534259459
623,RING2_TORQUE_BRACE,8,10.977179919856466,2.883942193394887,0.00577508740592414,-0.0729337383053057,0.010736063708961296,0.005985948597599929,84030.12351320194,2038.9403662142372
624,RING2_TORQUE_BRACE,8,10.977179919856466,-1.0343251205686101,-0.006678344300989014,-0.010294622228897765,-0.04160833962588795,0.002895148619330116,173738.92194742835,5685.046253840075
625,RING2_TORQUE_BRACE,8,10.479871431130489,5.086052983329864,-0.002698681484506693,-0.020387401306102504,-0.004868959671885165,0.005649231957584438,89038.65229408607,1268.4689782081118
626,RING2_TORQUE_BRACE,8,10.271903773099885,5.946478849040432,-0.0006739310987002867,0.0010372595211407543,-0.020970974128273312,0.006446089368628499,78031.80676457495,1129.3040273135578
627,RING2_TORQUE_BRACE,8,10.271903773099885,4.737599197673262,0.006365995211450093,-0.002496795599174817,-0.016056029395210558,0.005120064744272301,98240.94520732274,1417.4653094027708
628,RING2_TORQUE_BRACE,8,10.479871431130489,-3.564285405089322,-0.006948875453648196,0.002585124556134133,-0.026464643256673526,0.00450128771269783,111745.80078075676,1810.0403580658478
629,DOCK_LOAD_SPREADER,9,7.467261881037786,2236.3506337877698,-0.07070181483974687,-0.37732287649885965,-8.760990332108094,2.168731604560454,231.93280299981848,7.9002920285570815
630,DOCK_LOAD_SPREADER,9,7.467261961518311,2218.669718372381,-0.20695979384498386,-3.1155351329262158,-8.982811550868462,2.1806126301273956,230.6691216268952,7.963250482047112
631,DOCK_LOAD_SPREADER,9,7.467261881037786,2178.784903236263,-0.2549805002844018,-7.889609109718442,-6.015562035020281,2.162409792340302,232.61085932080448,8.109025842307405
632,DOCK_LOAD_SPREADER,9,7.467261961518311,2140.01092927852,-0.1862339369902397,-8.003633164034063,2.077509284326567,2.070912990572953,242.88804130821381,8.255949753625181
633,DOCK_LOAD_SPREADER,9,7.467261881037786,2125.07933974357,-0.04022737453696783,0.2193360776879325,6.690066001221595,2.001953467383847,251.2545911755484,8.313959274247164
634,DOCK_LOAD_SPREADER,9,7.467261961518311,2142.8096993281797,0.09708613536426691,8.185218200393946,1.5714850081506029,2.0755917459184303,242.34052818389253,8.2451664792592
635,DOCK_LOAD_SPREADER,9,7.467261881037786,2182.768106549599,0.14451975897663516,7.562433833916641,-6.612636317167869,2.1701705782607075,231.77901545561062,8.0942281647593
636,DOCK_LOAD_SPREADER,9,7.467261961518311,2221.4955318020147,0.07472009131135349,2.449545852729792,-9.317393395833676,2.1874810849638804,229.94484544688325,7.953120972519153
637,PROP_LONGITUDINAL_STRUT,10,2.8653097563788807,-2936.1282156504917,-0.4747563127719727,25.361813318956166,-30.478830617575312,2.4205709359348373,207.80221415231475,87.83029391028762
638,PROP_LONGITUDINAL_STRUT,10,2.8653097563788807,-2934.828746247076,0.8046141324722929,23.70232277697312,27.50912526859004,2.3529204777445987,213.7768805863565,87.86918298678837
639,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,3259.1356332138257,-8.341407486635111,-2.119624538925372,-29.618475891738456,2.4040661309148357,209.2288533712631,75.51508181911487
640,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,3238.9837085581494,8.88747106381319,1.151213395755311,16.593050196833133,2.132200719707568,235.90649573975693,75.9849125981846
641,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,393.73732275998736,-0.08379108839768445,10.420972987029558,-24.30019908217382,0.7482119564715136,672.2693959237077,625.0712842677599
642,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,394.89506474846894,0.9628529000475039,12.464785310705516,20.148945470755265,0.6939520301849885,724.833962753757,623.2387182617708
643,PROP_LONGITUDINAL_STRUT,10,2.8653097563788807,1804.3035158481634,-2.0317069341739282,6.944370033325061,-23.44901623108906,1.4896904887682523,337.65403202372903,142.9255121844879
644,PROP_LONGITUDINAL_STRUT,10,2.8653097563788807,1803.1894250306723,1.9635367385984073,4.71493591461358,20.727936372537897,1.424924914405434,353.0010563468058,143.0138179378933
645,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,-1840.4199726970442,5.587015744542802,-0.6887591557740897,-9.201076593089503,1.2077657373101012,416.4714931558384,133.72702842442374
646,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,1821.5440083474787,6.023121950184549,2.1560764020554792,-5.897582622172592,1.1391158599032898,441.57053527698616,135.11279050842782
647,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,-1331.720972063753,-0.8225607824142172,27.808780165747716,-14.260396957872317,1.3640291901438637,368.760436825365,184.80890454126805
648,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,-1332.9292477638155,0.09035149954961064,29.87468934677797,9.159297372477639,1.3645287382864457,368.6254352045819,184.6413786887991
