element_id,group,section_id,length_m,axial_force_N,torsion_Nm,bending_My_Nm,bending_Mz_Nm,screening_von_mises_MPa,yield_factor,member_euler_factor
502,RING1_HUB_LINK,6,0.7121802136903782,0.42923192175840086,-0.0313935148593531,0.4352889508336375,-0.0036305659602930973,0.006513198473818022,77227.80167408941,15724382.818837944
503,RING1_SPOKE,5,10.800000553501143,1.0899492723935982,-0.009808704398622305,-0.042098430506533946,-0.015178733762588159,0.0015104684544571987,333009.2717366665,16653.620679167252
504,RING1_SPOKE,5,10.2,5.7198539189949145,-0.01117543101838337,-0.11612133560568982,-0.03659189213384462,0.005611385209127707,89639.18555828242,3557.7647584096167
505,RING1_HUB_LINK,6,0.7121802136903782,1.8683352462312541,-0.03440401875975113,-1.4070127739095142,-0.0071298506943549,0.02124530221919997,23675.822297572446,3612524.6094935467
506,RING1_SPOKE,5,10.800000553501143,2.29713119642536,-0.009347320856253182,-0.014191652546141187,-0.019131426299381804,0.0017568705546766137,286304.53089504194,7901.856789992501
507,RING1_HUB_LINK,6,0.7121802136903782,-0.4837069566519858,0.02652657049404522,0.13574631457942132,0.0013850897544216423,0.0022175236849600283,226829.59528753208,13953504.209472448
508,RING1_SPOKE,5,10.800000553501143,0.8419390725777487,-0.010658191169880753,-0.103909107864665,0.007036764310853538,0.0025613778949336147,196378.6761004419,21559.281821192733
509,RING1_CIRCUMFERENCE,4,6.211657042450509,-8.402343924590241,-0.001161753805476888,0.018845418422395177,-0.04415558110255802,0.0025765281598554924,195223.9481939958,37586.77389468918
510,RING1_CIRCUMFERENCE,4,6.211657301079158,-8.684933893673588,0.0038096658785076697,0.02662624481387077,-0.030683958421306556,0.0026109939996397298,192646.9383190482,36363.7741918012
511,RING1_CIRCUMFERENCE,4,6.211657042450509,9.100693731879801,0.0010711210451513145,-0.010514797438473167,-0.03068599581657594,0.002677071916837774,187891.85185363138,34702.519454388326
512,RING1_CIRCUMFERENCE,4,6.211657042450509,-9.196028054318958,0.000214552788289777,-0.037492104373453294,0.015167851345808003,0.0027496328876833193,182933.5116891908,34342.761832991986
513,RING1_CIRCUMFERENCE,4,6.211657301079158,-8.853689900188328,0.001376051003996473,-0.06973656250974436,0.00708729384453477,0.002828218774797177,177850.4564365153,35670.66144631397
514,RING1_CIRCUMFERENCE,4,6.211657042450509,8.365090778610465,-3.689631105012947e-05,0.08989275302254462,-0.027068100041219623,0.002832715231555018,177568.14889009448,37754.16306138992
515,RING1_CIRCUMFERENCE,4,6.211657042450509,-8.402343924590241,-0.0011617537984275244,-0.01884541842362708,0.04415558110953555,0.002576528159895488,195223.94819096534,37586.77389468918
516,RING1_CIRCUMFERENCE,4,6.211657301079158,-8.684933893675407,0.0038096658738304913,-0.02662624481345599,0.03068395840349325,0.002610993999560347,192646.9383249053,36363.77419179359
517,RING1_CIRCUMFERENCE,4,6.211657042450509,9.100693731877982,0.0010711210500016707,0.010514797438420764,0.030685995794705434,0.002677071916717078,187891.85186210249,34702.51945439526
518,RING1_CIRCUMFERENCE,4,6.211657042450509,-9.196028054320777,0.00021455279030506771,0.0374921043734604,-0.015167851324662251,0.0027496328876378063,182933.51169221883,34342.76183298519
519,RING1_CIRCUMFERENCE,4,6.211657301079158,-8.853689900191966,0.0013760510039565396,0.06973656250973725,-0.00708729384669482,0.002828218774799399,177850.45643637556,35670.66144629931
520,RING1_CIRCUMFERENCE,4,6.211657042450509,8.36509077862138,-3.6896304864032585e-05,-0.08989275302412914,0.02706810003441973,0.002832715231555426,177568.14889006896,37754.16306134066
521,RING2_SPOKE,5,10.2,5.027425991311947,0.012080075990049234,0.13064903284506568,0.0037029401134942574,0.005408293001933641,93005.31606186296,4047.776084902798
522,RING2_HUB_LINK,6,0.7121802136903782,0.4579935172541809,0.031439642514150296,-0.24593219928067356,-0.0007238151019919314,0.0037951605479452193,132537.21249614458,14736905.221408956
523,RING2_SPOKE,5,10.800000553501143,0.9565754895584844,0.010716067958522067,0.03578160802891095,0.012723298992272092,0.001304478019775455,385594.84512171656,18975.60824013519
524,RING2_HUB_LINK,6,0.7121802136903782,1.6733511038723918,0.02981583113392461,1.239066646926858,-0.0035413635905570118,0.0187223218836595,26866.325828903155,4033467.3579115733
525,RING2_SPOKE,5,10.800000553501143,2.044778243644373,0.009668046103031394,-0.030828429298665583,-0.014217151124349403,0.0018205321216432093,276292.84538302623,8877.05148389394
526,RING2_SPOKE,5,10.2,5.098779780896264,0.012053971331442079,-0.12801223209069135,0.010663638071816806,0.005402740142115847,93100.90560879959,3991.1303430865446
527,RING2_HUB_LINK,6,0.7121802136903782,0.45557636262356027,0.02839329606870547,-0.2742099282006478,0.0006221910598469549,0.004197797950055924,119824.7285802069,14815094.920478966
528,RING2_SPOKE,5,10.800000553501143,0.97869549813863,0.010432676106785123,-0.02589478861951866,-0.010360075926098666,0.0011159180446090246,450749.9474804461,18546.730598536167
529,RING2_HUB_LINK,6,0.7121802136903782,1.6286405741232102,0.030433266496282363,-1.1920152040726464,0.005241449255208863,0.018020799497459678,27912.19113618716,4144196.800100096
530,RING2_SPOKE,5,10.800000553501143,1.9965763060005308,0.009287310092308659,0.03547144952640158,0.01590531078112445,0.001891753251956184,265890.9133523986,9091.363894995808
531,RING2_SPOKE,5,10.2,5.027425991330706,0.012080075957540607,-0.13064903284502172,-0.003702940125738685,0.005408293001928187,93005.31606195676,4047.776084887695
532,RING2_HUB_LINK,6,0.7121802136903782,0.4579935172509977,0.031439642542449325,0.2459321992745629,0.0007238151727051445,0.0037951605478955923,132537.21249787768,14736905.221511383
533,RING2_SPOKE,5,10.800000553501143,0.9565754895529581,0.01071606793582445,-0.03578160803000929,-0.012723299062654903,0.0013044780202047797,385594.84499481105,18975.608240244812
534,RING2_HUB_LINK,6,0.7121802136903782,1.6733511038726192,0.029815831050452157,-1.2390666469324856,0.003541363517570062,0.018722321883717127,26866.325828820463,4033467.357911025
535,RING2_SPOKE,5,10.800000553501143,2.0447782436431448,0.009668046105322745,0.030828429299265325,0.014217151030991637,0.0018205321208763648,276292.84549940634,8877.051483899273
536,RING2_SPOKE,5,10.2,5.098779780902759,0.012053971343114844,0.12801223209028634,-0.010663637955404148,0.005402740141925551,93100.9056120788,3991.1303430814605
537,RING2_HUB_LINK,6,0.7121802136903782,0.45557636261673906,0.028393296138659624,0.2742099282064885,-0.0006221910207386827,0.004197797950209955,119824.72857581015,14815094.920700788
538,RING2_SPOKE,5,10.800000553501143,0.9786954981307261,0.01043267611167722,0.025894788619494014,0.010360075986959316,0.0011159180450654046,450749.9472961017,18546.73059868595
539,RING2_HUB_LINK,6,0.7121802136903782,1.6286405741466297,0.030433266485296984,1.1920152040651715,-0.005241449210416249,0.018020799497356813,27912.191136346482,4144196.8000405035
540,RING2_SPOKE,5,10.800000553501143,1.9965763060241288,0.009287310103758899,-0.03547144952321435,-0.015905310741129774,0.0018917532516010765,265890.9134023099,9091.363894888354
541,RING2_CIRCUMFERENCE,4,6.211657042450509,-8.7388484360863,0.00033034970231437394,0.05276584716819599,-0.004418819948554642,0.0026972398816408507,186486.93556095677,36139.42999341313
542,RING2_CIRCUMFERENCE,4,6.211657301079158,8.803911745732876,0.0025037012458172343,0.024539458289229987,0.009975962386803872,0.0025613987058160045,196377.08056066008,35872.3467591936
543,RING2_CIRCUMFERENCE,4,6.211657042450509,8.8508605011275,-0.00035101470649011486,0.010880021934516204,0.007540269382445786,0.002497248352952195,201421.69656668862,35682.067437257334
544,RING2_CIRCUMFERENCE,4,6.211657042450509,-8.781478597932619,0.000640157181067285,0.04751496666708599,0.009421018848058793,0.002682704919762737,187497.3264090805,35963.98917983356
545,RING2_CIRCUMFERENCE,4,6.211657301079158,8.787027532977845,0.002889721387723045,0.01855031138503005,0.013002471933702964,0.002534514144379221,198460.1274037079,35941.275225894235
546,RING2_CIRCUMFERENCE,4,6.211657042450509,8.802062615076466,-0.0007454559317295675,-0.007962336042367735,-0.021285808230189218,0.0025390098503543955,198108.72333945107,35879.88578245817
547,RING2_CIRCUMFERENCE,4,6.211657042450509,-8.738848436099033,0.00033034982888162454,-0.052765847168685376,0.004418820144238111,0.00269723988174239,186486.93555393635,36139.42999336047
548,RING2_CIRCUMFERENCE,4,6.211657301079158,8.803911745737423,0.0025037012414676077,-0.024539458289577265,-0.00997596235187359,0.002561398705742617,196377.08056628655,35872.34675917507
549,RING2_CIRCUMFERENCE,4,6.211657042450509,8.850860501122042,-0.0003510146520167238,-0.010880021934492223,-0.0075402695577366785,0.002497248353530237,201421.69652006528,35682.06743727933
550,RING2_CIRCUMFERENCE,4,6.211657042450509,-8.78147859793171,0.0006401571536723775,-0.047514966666776015,-0.009421018670224157,0.0026827049195597037,187497.32642327072,35963.989179837285
551,RING2_CIRCUMFERENCE,4,6.211657301079158,8.78702753296966,0.0028897213440322094,-0.01855031138566865,-0.013002471786634828,0.002534514143888561,198460.12744212808,35941.27522592772
552,RING2_CIRCUMFERENCE,4,6.211657042450509,8.80206261506828,-0.0007454558857101362,0.007962336043150664,0.021285808041554333,0.0025390098493273984,198108.72341958352,35879.88578249154
553,PROP_BOOM,6,1.4000000000000001,-557.9421268402725,0.05814785705144693,13.603793309539792,0.08725351877883725,0.459961753173153,1093.56918598109,3130.4026565862696
554,PROP_BOOM,6,2.309573527890154,3.910082755033102,0.03509748723315184,-19.09498926011833,0.015776831618847353,0.2781507120937403,1808.3721454952906,164132.99456534715
555,PROP_BOOM,6,1.533797120124469,-712.9779288949499,0.020144578700224486,-22.96507721710267,-0.19032613265660103,0.6685375606907047,752.3885411618783,2040.9553627695052
556,PROP_BOOM,6,1.8717336298098084,-24.480143248218383,-0.08427568344400027,17.988508612767145,0.5942175210440297,0.2719836406008188,1849.3759363205088,39915.66661666925
557,PROP_BOOM,6,1.533797120124469,-453.8934617834666,0.05287547500243668,-19.563588570985488,-0.05656572032022211,0.49713133047605573,1011.8050687296743,3205.9420327333037
558,PROP_BOOM,6,2.7784885065375025,30.299011844897677,-0.0894895965034608,4.552028474588509,0.07938515305308869,0.08017427477480646,6273.832864878749,14635.236816638093
559,PROP_BOOM,6,1.4000000000000001,-557.9421268402943,0.05814785705156199,-13.603793309540677,-0.0872535187786525,0.45996175317317606,1093.5691859810352,3130.4026565861473
560,PROP_BOOM,6,2.309573527890154,3.910082755032647,0.03509748723317027,19.094989260120933,-0.01577683161847787,0.27815071209377773,1808.3721454950473,164132.99456536624
561,PROP_BOOM,6,1.533797120124469,-712.977928895029,0.02014457870029407,22.96507721710589,0.19032613265665788,0.6685375606907886,752.3885411617838,2040.9553627692787
562,PROP_BOOM,6,1.8717336298098084,-24.480143248218837,-0.08427568344400999,-17.988508612769763,-0.5942175210445271,0.2719836406008571,1849.3759363202485,39915.66661666851
563,PROP_BOOM,6,1.533797120124469,-453.8934617834982,0.05287547500232215,19.563588570987797,0.056565720320080004,0.497131330476104,1011.805068729576,3205.9420327330804
564,PROP_BOOM,6,2.7784885065375025,30.29901184489995,-0.08948959650344887,-4.55202847458885,-0.07938515305245275,0.08017427477481232,6273.83286487829,14635.236816636994
565,DOCK_LINK,7,1.0770329614269003,2197.970128717363,-0.07683920157289126,0.8775001679352599,112.93813042212844,2.670772704758045,188.33500848046467,1342.6587711285579
566,DOCK_LINK,7,1.0770335194126097,2197.9667741620797,-0.07508702223899266,-38.49456267871051,106.17781879802033,2.670756333130161,188.33616296641986,1342.6594291040494
567,DOCK_LINK,7,1.0770329614269003,2197.9598196527477,-0.07615632301399866,-0.8780432900845874,-112.93543675894432,2.670728924925286,188.33809575566394,1342.66506858491
568,DOCK_LINK,7,1.0770335194126097,2197.96116674153,-0.07790944597461524,-40.14000594007524,-105.56591558521768,2.6707423018707313,188.3371524267511,1342.6628544858022
569,DOCK_LINK,7,1.0770329614269003,2197.9701287173557,-0.07683920157233626,-0.8775001679367129,-112.93813042213208,2.6707727047580945,188.33500848046117,1342.6587711285622
570,DOCK_LINK,7,1.0770335194126097,2197.966774162098,-0.07508702223839869,38.49456267870909,-106.17781879801521,2.670756333130093,188.33616296642467,1342.6594291040383
571,DOCK_LINK,7,1.0770329614269003,2197.9598196527804,-0.07615632301475361,0.8780432900848858,112.93543675894398,2.6707289249252972,188.3380957556632,1342.66506858489
572,DOCK_LINK,7,1.0770335194126097,2197.9611667415447,-0.07790944597481286,40.1400059400749,105.56591558521836,2.670742301870745,188.33715242675012,1342.662854485793
573,DOCK_RING,7,0.612293261803525,2972.687146048036,0.0011295078359054855,0.17507608951548548,-66.37073758537099,2.3622252119546103,212.93481987003068,3071.689144775725
574,DOCK_RING,7,0.612293261803525,2972.6799572779896,0.0006105229631288012,0.1767739732773066,-66.36857057004045,2.362190530221086,212.93794618375784,3071.696572977628
575,DOCK_RING,7,0.612293261803525,2972.6800002681534,0.0018543081692428132,0.1762589428108896,-66.36080284578111,2.3620781314296155,212.9480787731463,3071.696528555511
576,DOCK_RING,7,0.612293261803525,2972.687190920206,0.002190712231247005,-0.17773050697985582,66.36304616908728,2.3621140401602276,212.94484154790442,3071.6890984091388
577,DOCK_RING,7,0.612293261803525,2972.687146048046,0.001129507838605548,-0.17507608951598286,66.3707375853669,2.362225211954556,212.9348198700356,3071.689144775715
578,DOCK_RING,7,0.612293261803525,2972.6799572780033,0.0006105229613169172,-0.1767739732791398,66.36857057004227,2.362190530221119,212.93794618375486,3071.696572977614
579,DOCK_RING,7,0.612293261803525,2972.680000268153,0.0018543081697686148,-0.17625894281303545,66.36080284578384,2.362078131429655,212.94807877314275,3071.6965285555116
580,DOCK_RING,7,0.612293261803525,2972.6871909202027,0.002190712232810199,0.17773050698262693,-66.36304616908546,2.3621140401601997,212.94484154790695,3071.689098409142
581,RING1_TORQUE_BRACE,8,10.977179919856466,0.5066472751214235,0.0035691504946065537,0.03183720673011192,0.013397241540118343,0.0020259518090998394,248278.36365144854,11606.074759865256
582,RING1_TORQUE_BRACE,8,10.977179919856466,-0.4595891726246464,0.0012470474208363122,-0.024898838090416597,-0.010216812548144438,0.0016355505272793917,307541.70636152744,12794.440126516429
583,RING1_TORQUE_BRACE,8,10.479871431130489,1.1331102514945428,0.003157047756116689,0.044673987837999474,0.021291448158695214,0.003274930402024005,153591.05026755104,5693.621095005885
584,RING1_TORQUE_BRACE,8,10.271903773099885,-3.812486018029105,0.003272912242182143,-0.0034794131919867466,-0.004740219957105829,0.003794175433948548,132571.62425843198,1761.4182664013597
585,RING1_TORQUE_BRACE,8,10.271903773099885,0.7398547408694469,0.003711779371164399,-0.004778264921670883,0.007157331211514961,0.0010810644502704662,465282.1576679882,9076.622939071265
586,RING1_TORQUE_BRACE,8,10.479871431130489,-4.281263091805613,0.0017454924430547936,0.039693980201415235,-0.02143249255012225,0.005989310426995963,83982.95699164284,1506.9152006156778
587,RING1_TORQUE_BRACE,8,10.977179919856466,1.4544234898491197,0.002183386711478676,0.014196064841095035,-0.013985680710958182,0.002243036677237583,224249.56537914072,4042.9669851875574
588,RING1_TORQUE_BRACE,8,10.977179919856466,-0.4673410678884977,0.002243571469630103,-0.00406026545131799,0.014773456192518353,0.001124413527715322,447344.3155936034,12582.215764834533
589,RING1_TORQUE_BRACE,8,10.479871431130489,-3.286914765519299,0.004026122964175776,-0.037573081115670925,-0.0009850610488546518,0.004733255238935102,106269.35895245869,1962.7830020281895
590,RING1_TORQUE_BRACE,8,10.271903773099885,0.8840506327205588,0.0035094544360128248,-0.04731692331352999,0.009093096390465405,0.002986614557974624,168418.11698028754,7596.151469164693
591,RING1_TORQUE_BRACE,8,10.271903773099885,-5.8264342234101605,0.004044661072582561,-0.045804793991173876,-0.0034218152718274997,0.007457300154266054,67450.68450976213,1152.5715823881378
592,RING1_TORQUE_BRACE,8,10.479871431130489,2.214796788499882,0.0034408216504354353,-0.04888286846904055,0.0032497314369055452,0.004253278966561282,118261.69972732088,2912.9085180074053
593,RING1_TORQUE_BRACE,8,10.977179919856466,0.5066472751105948,0.003569150495257986,-0.031837206729805945,-0.013397241541482807,0.0020259518091026657,248278.36365110218,11606.074760113315
594,RING1_TORQUE_BRACE,8,10.977179919856466,-0.45958917262760224,0.00124704742150337,0.024898838090220865,0.010216812546932741,0.0016355505272540977,307541.7063662836,12794.440126434141
595,RING1_TORQUE_BRACE,8,10.479871431130489,1.1331102514951397,0.003157047756252305,-0.04467398783798748,-0.021291448161821824,0.003274930402084682,153591.05026470532,5693.621095002885
596,RING1_TORQUE_BRACE,8,10.271903773099885,-3.812486018023577,0.0032729122424356143,0.003479413191973979,0.004740219953803804,0.003794175433823862,132571.6242627886,1761.4182664039135
597,RING1_TORQUE_BRACE,8,10.271903773099885,0.7398547408720617,0.0037117793707410057,0.004778264921645237,-0.007157331214602269,0.0010810644503843907,465282.1576189559,9076.622939039187
598,RING1_TORQUE_BRACE,8,10.479871431130489,-4.2812630918053,0.0017454924427228726,-0.039693980201412904,0.02143249254723345,0.005989310426933756,83982.95699251512,1506.9152006157879
599,RING1_TORQUE_BRACE,8,10.977179919856466,1.454423489849745,0.0021833867112335923,-0.014196064841114575,0.013985680712325532,0.002243036677281522,224249.56537474794,4042.9669851858193
600,RING1_TORQUE_BRACE,8,10.977179919856466,-0.46734106788798613,0.0022435714693615277,0.004060265451303113,-0.014773456191053969,0.001124413527650593,447344.31561935565,12582.215764848306
601,RING1_TORQUE_BRACE,8,10.479871431130489,-3.2869147655199242,0.004026122963941748,0.037573081115666485,0.000985061050065239,0.0047332552389366045,106269.35895242495,1962.783002027816
602,RING1_TORQUE_BRACE,8,10.271903773099885,0.8840506327192799,0.0035094544358129113,0.047316923313540094,-0.009093096389248823,0.0029866145579632236,168418.11698093044,7596.151469175682
603,RING1_TORQUE_BRACE,8,10.271903773099885,-5.826434223419113,0.0040446610720301646,0.0458047939911842,0.0034218152719005523,0.0074573001542745905,67450.68450968491,1152.5715823863666
604,RING1_TORQUE_BRACE,8,10.479871431130489,2.2147967884968693,0.003440821649914915,0.04888286846905032,-0.0032497314369572816,0.00425327896655845,118261.69972739964,2912.9085180113675
605,RING2_TORQUE_BRACE,8,10.977179919856466,-0.44630572940052105,-0.0016820577191374365,0.01108369922747146,-0.013046344910631946,0.0011841538039094562,424775.9018628807,13175.242360969782
606,RING2_TORQUE_BRACE,8,10.977179919856466,0.94697409106751,-0.0030652294902286385,-0.010367640602979372,0.014737674740014528,0.0016902942040205866,297581.3315833116,6209.4477635735675
607,RING2_TORQUE_BRACE,8,10.479871431130489,-0.8337277858801286,-0.002865740063742489,-0.04475596145332092,-0.010448542251100257,0.002839194808053901,177162.9049803654,7738.1377232932155
608,RING2_TORQUE_BRACE,8,10.271903773099885,-2.761795226228685,-0.004061013591797876,-0.022180183218107552,0.006055588174490811,0.003592342055898878,140020.073860739,2431.5280324842574
609,RING2_TORQUE_BRACE,8,10.271903773099885,-1.337988152336834,-0.0036199665525450723,-0.023599476888104765,-0.006795059949627591,0.0023460146582320635,214406.162482828,5019.014929861408
610,RING2_TORQUE_BRACE,8,10.479871431130489,-1.198957794000151,-0.0037893296317744454,-0.04076275944960933,0.009560329914884091,0.002994751377559297,167960.52045226598,5380.923718217173
611,RING2_TORQUE_BRACE,8,10.977179919856466,-0.4740041326766189,-0.0020554994613100424,-0.009694476347360731,0.01314611243064756,0.0011754293642922387,427928.73419737257,12405.347857911856
612,RING2_TORQUE_BRACE,8,10.977179919856466,1.02115326673038,-0.0027997265904234517,0.0072265305396940205,-0.013475866205240772,0.0016357551778888744,307503.2295781438,5758.377653502464
613,RING2_TORQUE_BRACE,8,10.479871431130489,-1.2575453461145685,-0.002648154716463872,0.04387621156300364,0.014780544083688785,0.0032460628185450088,154956.95188839908,5130.232838767938
614,RING2_TORQUE_BRACE,8,10.271903773099885,-2.3243019835970387,-0.0039481519423461295,0.018880880375603593,-0.004943134215437572,0.003031774878544093,165909.41615082868,2889.2039674481844
615,RING2_TORQUE_BRACE,8,10.271903773099885,-1.5876924798323273,-0.0034737690695434463,0.02028026619269241,0.007564916802154098,0.002445658287256055,205670.59700083805,4229.649379749815
616,RING2_TORQUE_BRACE,8,10.479871431130489,-0.9783146632185833,-0.0035220204038551007,0.04151531682780138,-0.0139034104982112,0.0028761826518147538,174884.58171549972,6594.504481463858
617,RING2_TORQUE_BRACE,8,10.977179919856466,-0.4463057293794108,-0.0016820577095993873,-0.011083699228525867,0.013046344906557206,0.001184153803760712,424775.9019162377,13175.24236159297
618,RING2_TORQUE_BRACE,8,10.977179919856466,0.9469740910624438,-0.003065229480967042,0.010367640603337974,-0.014737674741853946,0.0016902942040671629,297581.3315751118,6209.447763606787
619,RING2_TORQUE_BRACE,8,10.479871431130489,-0.833727785864113,-0.0028657400564068777,0.044755961453308096,0.010448542221690005,0.0028391948077270512,177162.90500076048,7738.137723441862
620,RING2_TORQUE_BRACE,8,10.271903773099885,-2.761795226254918,-0.004061013583181545,0.022180183218178995,-0.006055588207469098,0.003592342056301451,140020.0738450478,2431.5280324611613
621,RING2_TORQUE_BRACE,8,10.271903773099885,-1.3379881523459858,-0.0036199665535199253,0.02359947688817643,0.006795059905702505,0.0023460146577006513,214406.16253139466,5019.014929827077
622,RING2_TORQUE_BRACE,8,10.479871431130489,-1.19895779399738,-0.0037893296313540044,0.0407627594494816,-0.00956032995681233,0.0029947513779801016,167960.52042866516,5380.92371822961
623,RING2_TORQUE_BRACE,8,10.977179919856466,-0.47400413267972397,-0.0020554994647855648,0.009694476347561931,-0.013146112404631038,0.001175429363370805,427928.7345328312,12405.347857830591
624,RING2_TORQUE_BRACE,8,10.977179919856466,1.0211532667397805,-0.002799726593909211,-0.007226530539681086,0.013475866231749123,0.001635755178953904,307503.2293779304,5758.377653449454
625,RING2_TORQUE_BRACE,8,10.479871431130489,-1.2575453461302146,-0.0026481547189407513,-0.04387621156288263,-0.01478054405552065,0.003246062818153448,154956.95190709096,5130.232838704109
626,RING2_TORQUE_BRACE,8,10.271903773099885,-2.3243019835863024,-0.003948151944257779,-0.018880880375635734,0.004943134244009606,0.0030317748788641456,165909.41613331425,2889.2039674615303
627,RING2_TORQUE_BRACE,8,10.271903773099885,-1.5876924797886147,-0.003473769074025782,-0.020280266192710672,-0.007564916783550313,0.0024456582869343143,205670.59702789527,4229.649379866267
628,RING2_TORQUE_BRACE,8,10.479871431130489,-0.9783146632335047,-0.0035220204075444997,-0.04151531682781487,0.013903410515501369,0.0028761826520824502,174884.5816992226,6594.504481363278
629,DOCK_LOAD_SPREADER,9,7.467261881037786,2180.7149867656362,-0.05546459469048482,-0.2983294770975857,-7.72552816665517,2.0853389028007103,241.20779568464715,8.101848793810703
630,DOCK_LOAD_SPREADER,9,7.467261961518311,2180.739708849769,-0.05493682923953804,-5.650376666657154,-5.277148279500083,2.0853646420261653,241.20481850659897,8.101756772086791
631,DOCK_LOAD_SPREADER,9,7.467261881037786,2180.7765048927795,-0.055230370652054134,-7.726021471817681,0.29853714107457074,2.085407883142523,241.19981710341673,8.101620246518914
632,DOCK_LOAD_SPREADER,9,7.467261961518311,2180.7532305405275,-0.055756922840175936,-5.2265895083833644,5.697451340080508,2.085383163016309,241.20267628537775,8.101706537402674
633,DOCK_LOAD_SPREADER,9,7.467261881037786,2180.7149867656435,-0.055464594690487964,0.29832947709779034,7.725528166655045,2.085338902800712,241.20779568464692,8.101848793810676
634,DOCK_LOAD_SPREADER,9,7.467261961518311,2180.739708849771,-0.05493682923952564,5.650376666657459,5.277148279500276,2.0853646420261795,241.20481850659738,8.101756772086784
635,DOCK_LOAD_SPREADER,9,7.467261881037786,2180.776504892782,-0.05523037065207438,7.726021471817756,-0.2985371410744057,2.0854078831425276,241.1998171034162,8.101620246518904
636,DOCK_LOAD_SPREADER,9,7.467261961518311,2180.7532305405193,-0.055756922840183146,5.226589508383462,-5.697451340080478,2.085383163016304,241.20267628537835,8.101706537402706
637,PROP_LONGITUDINAL_STRUT,10,2.8653097563788807,-565.9123499011387,-1.2532316234771173,9.208721642835343,-3.514907193246305,0.5114123824298185,983.5506868452233,455.6907163873014
638,PROP_LONGITUDINAL_STRUT,10,2.8653097563788807,-565.819660608151,1.3840754355312483,9.49369343115805,3.3905944480219774,0.5159553186926766,974.8906189677379,455.76536499579544
639,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,709.3578302583284,-1.3771958710409222,-0.7154326915783127,-10.208699649340469,0.5983967462666431,840.5794368672341,346.95309405706706
640,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,708.7198501052103,1.4321745568184492,-0.6393020197814416,9.948394029482069,0.5927765835330415,848.5490384961582,347.265416603188
641,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,-468.9918246518391,-0.45317593540963486,-8.693903589368936,-5.0199010621641955,0.46101983606054775,1091.0593442099503,524.7722477560029
642,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,-469.0170915076055,0.5266021997945735,-8.704952018023164,5.49482404912121,0.4661711353672715,1079.002885075055,524.7439772623806
643,PROP_LONGITUDINAL_STRUT,10,2.8653097563788807,-565.912349901161,-1.2532316234773255,-9.208721642835513,3.5149071932474385,0.5114123824298422,983.5506868451777,455.69071638728343
644,PROP_LONGITUDINAL_STRUT,10,2.8653097563788807,-565.819660608176,1.3840754355314357,-9.493693431158633,-3.3905944480230037,0.5159553186927086,974.8906189676776,455.76536499577526
645,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,709.3578302584103,-1.3771958710412475,0.7154326915789113,10.208699649341792,0.5983967462667158,840.5794368671319,346.95309405702693
646,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,708.7198501052926,1.4321745568188036,0.6393020197818727,-9.948394029482905,0.5927765835331046,848.5490384960679,347.2654166031476
647,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,-468.9918246518714,-0.4531759354094609,8.693903589369285,5.019901062165032,0.46101983606058,1091.0593442098739,524.7722477559668
648,PROP_LONGITUDINAL_STRUT,10,2.9330076040989246,-469.01709150764236,0.5266021997944662,8.704952018023057,-5.494824049121519,0.4661711353672934,1079.0028850750045,524.7439772623393
